CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Orc1	1	mle	1	26.2631578947368	0.0336833192784597	22.4943996908695	0.0902134833333333	0.29002038066098	-0.183299365565033	0.460304711713829	0.598230874505096	1
Orc2	0	default	1	24	0.0399132721648944	0.369546570424455	1.16952066666667	0.142945334601926	-0.428424442330123	0.159961484958746	0.793437614134815	1
Orc3	1	yule-walker	1	20.3673469387755	0.263647029019554	6.45851622896561	3.21833166666667	0.62593371053639	0.376556184227317	0.0861834901167842	0.228782529590272	1
Orc4	0	default	1	24	0.23553110648275	5.99696347150309	4.81992833333333	0.0523235900905069	-0.579460683182488	0.151077116399927	0.922550407640046	1
Orc5	0	default	1	24	0.21001447532523	23.7488745157224	2.18468833333333	0.177458344510773	-0.370902759148712	0.188174016582672	0.745996605557328	1
Orc6	1	yule-walker	1	20.0603015075377	0.176567876425726	4.13505323007996	1.89190333333333	0.517346391130531	0.195577318550885	0.0895337710966215	0.335315274179363	1
Orm1	0	default	1	24	0.0768560639534523	1.91352342969354	0.239112533333333	0.351994907843811	-0.0800084869269817	0.398684123851742	0.521636086463221	1
Orm2	0	default	1	24	0.0247379267081662	8.61487828596836	0.01335365	0.349169435215947	-0.0847176079734222	2.23606797749979	0.52505150854042	1
Orm3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ormdl1	0	default	1	24	1.03560710969306	2.09818528147196	7.74789666666667	0.198997832818908	-0.335003611968487	0.241975142846851	0.716886722159055	1
Ormdl2	1	yule-walker	1	20.0603015075377	2.81116294362951	1.66955106979712	55.6423333333333	0.728905632889253	0.548176054815421	0.0433009460337731	0.141149953898929	0.9239823369973
Ormdl3	0	default	1	24	2.45049089190619	15.4049803695603	44.8097333333333	0.229974564908911	-0.283375725151815	0.0817820220335816	0.675705736908439	1
Os9	0	default	1	24	3.87426276080654	11.2105261392323	70.3971166666667	0.466578712198858	0.110964520331429	0.0706132114069057	0.389587949712465	1
Osbp	0	default	1	24	0.97504863023092	15.4821710204601	21.8594666666667	0.263413793547402	-0.227643677420996	0.0614727399111448	0.632172169607139	1
Osbp2	0	default	1	24	0.00976175181769071	14.4375914964189	0.0137043216666667	0.263547151970629	-0.227421413382285	1.00302492833325	0.632000495876969	1
Osbpl10	0	default	1	24	0.723296896931757	2.36087569281631	16.7971666666667	0.124773246117898	-0.45871125647017	0.0922579470112604	0.818805737220426	1
Osbpl11	0	default	1	24	0.353902542593367	18.6428204182302	10.2860883333333	0.122635932368925	-0.462273446051793	0.0901114519265585	0.821806867027677	1
Osbpl1a	0	default	1	24	0.534828099541391	16.6369217100658	3.66028666666667	0.258358990522784	-0.236068349128694	0.399295671493344	0.638690717838561	1
Osbpl2	0	default	1	24	0.606618771900998	10.7254862801678	15.5383833333333	0.494057266079065	0.156762110131774	0.0466859749773319	0.359875304021392	1
Osbpl3	1	yule-walker	1	20.2639593908629	0.767228795839439	11.4888709015232	4.79308166666667	0.765477117796692	0.609128529661153	0.241997231743122	0.113573715654647	0.876719608553395
Osbpl5	0	burg	1	20.4717948717949	0.664617023089404	10.2207363630447	2.86584833333333	0.885708944711875	0.809514907853125	0.184519199560939	0.0386383314874936	0.843902728262751
Osbpl6	1	yule-walker	1	20.4717948717949	0.608065727492891	12.8444381940727	3.78848166666667	0.772006373248393	0.620010622080655	0.162968698061071	0.108863943098481	0.869649994115372
Osbpl7	0	default	1	24	1.64729752153169	1.7067730213671	16.69465	0.34735805344227	-0.0877365775962164	0.132077847404732	0.527245006113424	1
Osbpl8	0	default	1	24	0.0200697768466037	21.1226860585298	1.09172533333333	0.0143408249603315	-0.642765291732781	0.110964923593822	0.978566070113397	1
Osbpl9	0	default	1	24	1.2984874266214	9.68288546375394	27.0423	0.51901938867096	0.198365647784934	0.109895766504403	0.333573356543265	1
Oscar	0	mle	1	20.0603015075377	0.0170204328030125	18.4925294174454	0.0142779	0.828940889308633	0.714901482181054	1.00248479561684	0.0707488385759458	0.843902728262751
Oscp1	0	default	1	24	0.0272830484945551	4.30018375421639	0.0871570333333333	0.0770845386320352	-0.538192435613275	0.797452526057386	0.886630940161732	1
Osgep	1	mle	1	23.0751445086705	0.533569536744962	7.03118149892751	5.79697333333333	0.546672985515591	0.244454975859319	0.0951051612905125	0.305223100879256	1
Osgepl1	0	default	1	24	0.212281218364785	9.61787437537028	1.2092955	0.410245511370169	0.0170758522836151	0.199140058310524	0.452904757260904	1
Osgin1	0	yule-walker	1	20.1616161616162	7.198138553072	18.2088692881913	62.8868833333333	0.699070795889364	0.498451326482273	0.0992957122336257	0.165080777168078	0.973065575973005
Osgin2	1	mle	1	20.9005235602094	0.04201286507217	2.69766269416404	0.405997166666667	0.341431440820944	-0.0976142652984264	0.121674586400452	0.534443118832422	1
Osm	1	burg	1	22.4269662921348	0.021106024926266	18.2805081324959	0.0460698666666667	0.349411457138096	-0.0843142381031743	0.850045521507464	0.524758662365464	1
Osmr	1	yule-walker	1	21.2340425531915	0.235421643926846	20.3570722454586	0.858025333333333	0.972548132938311	0.954246888230518	0.222181511683432	0.0045483914100507	0.843902728262751
Osr1	0	default	1	24	0.0222501021554586	22.965288667053	0.0272494	0.576973858847188	0.29495643141198	1.08795712857823	0.27513814729731	1
Osr2	1	burg	1	20.7916666666667	3.8298597269332	11.0097135561142	80.3340833333333	0.633401541717594	0.389002569529324	0.044713793512562	0.221965742173462	1
Ost4	0	default	1	24	9.66290462924231	0.724207875159858	328.507	0.316760680560982	-0.13873219906503	0.0744373349115762	0.564753949986252	1
Osta	0	yule-walker	1	20.0603015075377	290.376259665711	11.1801881552519	1291.29333333333	0.925730524647284	0.876217541078806	0.175319018317699	0.0202402342286174	0.843902728262751
Ostb	1	yule-walker	1	20.3673469387755	268.948603227166	11.7962006805447	2437.78166666667	0.823191999691282	0.705319999485469	0.112260773825607	0.074345188766044	0.843902728262751
Ostc	1	mle	1	24.1939393939394	3.14616072648114	11.0660148425475	119.851333333333	0.565585564348411	0.275975940580685	0.0862032213048164	0.286323090272947	1
Ostf1	1	yule-walker	1	21.1216931216931	7.99390626644725	9.50691883460667	86.6358666666667	0.828072620422025	0.713454367370041	0.0866447463473465	0.0712881863506425	0.843902728262751
Ostm1	0	default	1	24	0.612061681005942	22.0138101963126	10.8133616666667	0.289972067118492	-0.183379888135847	0.0760216323277008	0.59829193923924	1
Ostn	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Otc	0	default	1	24	3.35602856522847	7.21002058394778	38.34995	0.486663274118916	0.144438790198193	0.10260100486719	0.367793038238686	1
Otoa	1	yule-walker	1	20.9005235602094	0.00410079760562336	1.5637195386011	0.00217661666666667	0.637826384448486	0.396377307414144	2.23606797749979	0.217959203909432	1
Otof	1	yule-walker	1	20.9005235602094	0.00207218439803042	18.4362804613989	0.00109987166666667	0.637826384448486	0.396377307414144	2.23606797749979	0.217959203909432	1
Otog	1	mle	1	23.0751445086705	0.00779962244724626	7.43656223843163	0.027964735	0.594466306414301	0.324110510690502	0.42018183664879	0.258250050319915	1
Otogl	1	mle	1	20.1616161616162	0.0164537033071085	2.04289405241984	0.0319008666666667	0.811905101203663	0.686508502006105	0.491873024110408	0.0815765860359983	0.85088437415764
Otol1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Otop1	1	mle	1	20.6839378238342	0.00678497484010134	6.99854009864581	0.004342	0.630343049609206	0.38390508268201	1.45411047145606	0.224749282787056	1
Otop2	1	mle	1	27.7222222222222	0.0327967907274711	24.4227771222944	0.0725710333333333	0.449451670026146	0.082419450043576	0.65122818202704	0.408501047384999	1
Otop3	1	mle	1	21.2340425531915	0.00341949955504746	15.8069071124364	0.01425415	0.0322763654924654	-0.612872724179224	1.14784474727346	0.95197824055103	1
Otor	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Otos	1	yule-walker	1	21.1216931216931	0.0772684994553737	0.79154908723993	0.05475185	0.780192773023989	0.633654621706648	1.19221772357142	0.103053548586658	0.86471613649849
Otp	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ott	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Otub1	1	yule-walker	1	20.2639593908629	5.71348027962006	9.90685725918933	41.3385	0.759960756806026	0.59993459467671	0.123973535579335	0.117604346572733	0.881466972239322
Otub2	1	yule-walker	1	20.4717948717949	0.0583523643493977	7.64806023223832	0.18892295	0.594831139358289	0.324718565597148	0.373582337515173	0.257901631924835	1
Otud1	0	default	1	24	0.0655293384126537	5.94668049458671	0.384719666666667	0.252305115066914	-0.246158141555143	0.248467345715024	0.646526922545409	1
Otud3	0	default	1	24	1.34234160038189	15.7462584529854	6.00174	0.267666654567126	-0.220555575721456	0.367113453080187	0.6267050785692	1
Otud5	1	yule-walker	1	21.0105263157895	0.82751175931027	8.43267607477828	29.6872833333333	0.874931223733477	0.791552039555795	0.0381421008329037	0.0442306529641396	0.843902728262751
Otud6a	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Otud6b	0	default	1	24	0.291138448923354	23.8167764862975	3.60551666666667	0.452236125704566	0.0870602095076092	0.13204914183509	0.405405914076097	1
Otud7a	1	mle	1	20.0603015075377	0.0113729633241138	13.9327113956431	0.0121436666666667	0.531205658900842	0.21867609816807	0.850536358613489	0.320976724527999	1
Otud7b	0	default	1	24	0.554411509589498	11.8200563297386	6.26896	0.39222095339934	-0.0129650776677677	0.14176381926276	0.473825669930821	1
Otx1	0	default	1	24	0.0290364257114418	19.3931028384617	0.06021135	0.387617674096282	-0.0206372098395304	0.585398142741679	0.479218937490515	1
Otx2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Otx2os1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ovca2	1	mle	1	22.5536723163842	0.296187846823178	7.55915654795708	4.25795666666667	0.602109217285727	0.336848695476211	0.0701679258941789	0.250983873737817	1
Ovch2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ovgp1	0	default	1	24	0.0333126184104604	8.56116743266745	0.0736355666666667	0.334539573466038	-0.109100710889937	0.664906505917854	0.542854385995706	1
Ovol1	1	yule-walker	1	20.9005235602094	4.31575135275012	11.8103783731415	24.4819166666667	0.862219656707712	0.770366094512853	0.139315572853972	0.0511423751647442	0.843902728262751
Ovol2	1	yule-walker	1	21.1216931216931	2.04128697578598	9.47388978194604	6.9499	0.923035622854422	0.871726038090703	0.227232122343967	0.0213518071689345	0.843902728262751
Oxa1l	0	default	1	24	1.38608999387165	5.43540577604883	14.6276	0.328584309011689	-0.119026151647184	0.135147570374413	0.550157743101937	1
Oxct1	1	yule-walker	1	20.3673469387755	13.6356646296141	12.9833026223001	101.5259	0.582224887642109	0.303708146070181	0.157363806912972	0.270031138211595	1
Oxct2a	1	mle	1	20.1616161616162	0.141823956571876	11.0274836323952	0.194839816666667	0.790168309615616	0.650280516026027	0.605956773453335	0.0961184190454978	0.855342532957262
Oxct2b	1	yule-walker	1	20.9005235602094	0.0874306198519907	19.0838468920649	0.16978205	0.738939084979784	0.564898474966306	0.621034250226525	0.133386778512465	0.909460742149303
Oxgr1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Oxnad1	0	default	1	24	0.186801785168991	13.0571666606525	4.64119333333333	0.25996782844877	-0.233386952585384	0.0775805252983975	0.636613582734545	1
Oxr1	0	default	1	24	0.237918032907599	1.9457575281697	3.66441333333333	0.112697834990583	-0.478836941682362	0.169478479623282	0.835809516680445	1
Oxsm	0	default	1	24	0.255323215714785	6.00372725904445	5.14514166666667	0.367312395740141	-0.0544793404330988	0.0583662368134268	0.503250237640128	1
Oxsr1	1	default	1	24	0.42499834897265	10.5782432811072	11.9284333333333	0.714031377983162	0.523385629971937	0.0393773779186312	0.152924677747592	0.951454072864999
Oxt	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Oxtr	0	default	1	24	0.00873411991765882	22.4994538789084	0.0120118333333333	0.267029993139169	-0.221616678101385	1.03479050483316	0.62752250479717	1
P2rx1	0	default	1	24	0.241960584147703	21.8293795555407	1.72141	0.252715939489862	-0.245473434183563	0.231837545277931	0.645994139922068	1
P2rx2	0	default	1	24	0.00249842624105184	11.0840298535411	0.0203072	0.0148684143049569	-0.641885976158405	0.715091888983141	0.977780486285351	1
P2rx3	0	default	1	24	0.0245741327133588	9.83020410606559	0.0383510166666667	0.248819893979752	-0.251966843367081	0.908513642144941	0.651052658404554	1
P2rx4	0	burg	1	20.5773195876289	5.67447836977252	9.83979610109289	34.7295166666667	0.899202413513588	0.832004022522647	0.12849146795844	0.0320018584653043	0.843902728262751
P2rx5	0	default	1	24	0.00708257234550655	15.0119319776314	0.0408096333333333	0.091322721049522	-0.51446213158413	0.487138462354289	0.866192668039746	1
P2rx6	1	mle	1	21.1216931216931	0.107903185366782	2.91105930332488	0.549602	0.648965827040856	0.414943045068094	0.169107004385766	0.207981207463421	1
P2rx7	0	default	1	24	0.424840097094341	10.2554281534375	1.75196833333333	0.940667730206918	0.901112883678197	0.177354528589611	0.0144522825706507	0.843902728262751
P2ry1	0	default	1	24	0.760406968836588	23.8446356444217	7.84440333333333	0.31699052264975	-0.138349128917083	0.129472674141238	0.564468998637626	1
P2ry10	1	burg	1	21.4623655913979	0.0236713416835197	6.56601183315529	0.321381166666667	0.205923499411271	-0.323460834314548	0.171978504934888	0.707609273622237	1
P2ry12	0	default	1	24	0.0672166739142809	21.9930208347216	0.294115166666667	0.299237645534922	-0.167937257441797	0.338189538136401	0.586619026280113	1
P2ry13	0	default	1	24	0.249264710135894	20.0762130297977	1.0835095	0.353063664214851	-0.0782272263085824	0.330705969841503	0.52034611522229	1
P2ry14	1	yule-walker	1	20.3673469387755	0.247925648271526	11.8160175757508	0.7857165	0.771139102053393	0.618565170088989	0.269780975466678	0.109485699239615	0.869865376165015
P2ry2	0	default	1	24	4.31988883668085	12.7629177009339	39.1320333333333	0.387960192939387	-0.0200663451010219	0.166693576004228	0.478816937249011	1
P2ry4	1	mle	1	20.3673469387755	0.30618604236665	17.1655118544821	2.08075666666667	0.784924637846927	0.641541063078211	0.122270732408096	0.0997438194087901	0.856047921466012
P2ry6	0	default	1	24	0.116877119069191	17.983167420868	2.27262333333333	0.0989073805119888	-0.501821032480019	0.128254928044349	0.855370264836865	1
P4ha1	1	yule-walker	1	20.2639593908629	2.15964123885632	17.4450868764265	4.66254166666667	0.690705585047435	0.484509308412391	0.457122215319904	0.172011750994779	0.987783106243284
P4ha2	1	burg	1	20.1616161616162	0.255290638021368	17.2931929239447	0.599566166666667	0.726353028005446	0.54392171334241	0.363705379000276	0.14314822600802	0.929404739498903
P4ha3	0	default	1	24	0.0279830049560374	21.449500494843	0.0638879833333333	0.305029305358805	-0.158284491068659	0.560925273400001	0.579361641056578	1
P4hb	1	burg	1	20.2639593908629	18.6193052662807	11.5541609604493	756.698	0.81787613144807	0.696460219080116	0.0335883485039532	0.0777231332689908	0.848321844204479
P4htm	0	default	1	24	0.0573620068874157	13.5625744438013	0.279610333333333	0.415133224154814	0.0252220402580235	0.23461011509956	0.447286125692958	1
Pa2g4	1	yule-walker	1	20.0603015075377	0.772646769959371	6.29755044918988	16.2554833333333	0.312917109620953	-0.145138150631746	0.0956500336520964	0.569526190994975	1
Pabpc1	0	default	1	24	14.1420141735343	7.71056225857903	123.251666666667	0.456218659585521	0.0936977659758683	0.123915953173859	0.400992686079747	1
Pabpc1l	0	default	1	24	0.0955854249148976	8.7494956786075	0.135232366666667	0.543024161398747	0.238373602331245	0.678254957178262	0.308915612341685	1
Pabpc2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Pabpc4	0	default	1	24	0.362847048717241	10.0962527297216	3.51852	0.404892462876936	0.0081541047948932	0.124446806384778	0.459085077227933	1
Pabpc4l	1	burg	1	20.2639593908629	0.00414099806713356	2.84054384698606	0.00252298166666667	0.685888374541344	0.476480624235573	1.45039179839474	0.176045940623761	0.989912874959062
Pabpc5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Pabpc6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Pabpn1	1	mle	1	21.695652173913	2.15897545254789	2.6231001423286	33.663	0.394886385848722	-0.00852269025213004	0.0754548383340411	0.470712125708452	1
Pabpn1l	1	mle	1	20.0603015075377	0.17948501835726	6.50009823190258	0.22393765	0.748232353146376	0.580387255243959	0.619228858187408	0.126328075817491	0.894650010323362
Pacrg	0	default	1	24	0.0229295293120987	13.5456201337814	0.0482367166666667	0.234445615279524	-0.275923974534126	1.04568140350294	0.669829194582736	1
Pacrgl	1	yule-walker	1	20.2639593908629	0.413482598978613	3.10195322368169	2.56413166666667	0.732058587336579	0.553430978894298	0.129316425729319	0.138694667629734	0.919689122447925
Pacs1	0	default	1	24	0.0426471328012232	9.88581748603773	0.955889333333333	0.146491797985967	-0.422513670023389	0.0832403433725435	0.788517885098395	1
Pacs2	1	burg	1	20.0603015075377	0.411009728719512	9.63731934493379	5.23648666666667	0.829402059015848	0.715670098359747	0.0657682957265131	0.0704629267001757	0.843902728262751
Pacsin1	1	burg	1	20.9005235602094	0.0821487921313978	11.294368246699	0.398824666666667	0.638373108825812	0.397288514709686	0.190814680860281	0.217465855047231	1
Pacsin2	1	yule-walker	1	21.0105263157895	18.7472680654592	11.0746341708421	58.1906	0.923186858826671	0.871978098044452	0.269207417119239	0.0212889032402486	0.843902728262751
Pacsin3	0	default	1	24	0.0393815089539003	23.5253162083142	0.181445283333333	0.201134596912737	-0.331442338478772	0.38490314659308	0.714020071154403	1
Padi1	0	mle	1	25.4267515923567	0.0072069401370897	22.6461749985782	0.01891894	0.894309384532427	0.823848974220712	0.552023579505543	0.0343601175076846	0.843902728262751
Padi2	1	yule-walker	1	21.2340425531915	0.263915045525686	9.40226844861188	0.777841666666667	0.972938640091783	0.954897733486306	0.257723460061813	0.0044516849976608	0.843902728262751
Padi3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Padi4	0	default	1	24	0.00970091841264756	21.8486771334688	0.0289826666666667	0.250651322437208	-0.248914462604654	0.774774044404796	0.648673143892956	1
Padi6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Paf1	0	default	1	24	1.77066501075756	13.740057474398	20.2193	0.359795381299116	-0.0670076978348064	0.143885010627446	0.512245562066021	1
Pafah1b1	1	mle	1	20.7916666666667	2.97764111506767	13.7754348669525	39.08035	0.572135181463892	0.286891969106487	0.0712883062742929	0.279872267682129	1
Pafah1b2	0	mle	1	20.4717948717949	0.370923918820953	4.97468492291705	9.81609166666667	0.243799461742934	-0.260334230428444	0.0545347161117717	0.657590413340174	1
Pafah1b3	0	default	1	24	5.51818166449396	8.68546992278092	53.0474833333333	0.412289279135335	0.0204821318922257	0.120981508898154	0.45055251637903	1
Pafah2	0	burg	1	20.9005235602094	0.392639834542673	14.6553044665952	16.10985	0.118992650191628	-0.468345583013954	0.0474175061552623	0.826931046125747	1
Pag1	0	default	1	24	0.361983570053467	5.28299493022499	2.84741833333333	0.310671643788704	-0.148880593685493	0.179816305902312	0.57232038637615	1
Pah	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Paics	1	yule-walker	1	21.0105263157895	0.249852454960618	1.3645412535134	2.10985833333333	0.611930110468582	0.35321685078097	0.171436619012743	0.241749130370322	1
Paip1	1	yule-walker	1	20.2639593908629	0.14010854650021	6.3950197447687	7.45558166666667	0.174421926902076	-0.375963455163206	0.0444140395052201	0.750131192037133	1
Paip2	1	mle	1	21.695652173913	1.93713050454937	1.18559707502877	33.7380666666667	0.738506492367709	0.564177487279516	0.0858236150828641	0.133718459907119	0.909460742149303
Paip2b	1	default	1	24	0.24988547706414	21.8497398763078	1.147136	0.833841842796937	0.723069737994894	0.221640011224795	0.0677302222087155	0.843902728262751
Pak1	0	default	1	24	1.92566243968147	0.291180378978768	49.4962	0.364912145825532	-0.0584797569574469	0.0455458279733586	0.506116750071212	1
Pak1ip1	1	mle	1	20.1616161616162	1.65597796186698	3.60639276185685	13.9128	0.617327911701019	0.362213186168365	0.111939272683075	0.236722849327391	1
Pak2	1	yule-walker	1	20.5773195876289	1.12604523539001	2.24486127625197	29.9639	0.377339089723421	-0.0377681837942982	0.0612505885204964	0.491334662115635	1
Pak3	0	default	1	24	0.00152760523806411	22.7061461508293	0.006313515	0.0869653285410679	-0.521724452431554	0.632423080347585	0.872430629593364	1
Pak4	0	default	1	24	1.88599188969143	12.015585320368	30.9783333333333	0.248127248757684	-0.253121252070526	0.115696315457033	0.651953346094068	1
Pak6	0	default	1	24	0.0100102283163983	12.8084385033473	0.0892945833333333	0.0607424637784068	-0.565429227035989	0.498672355125194	0.910284258426376	1
Pak7	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Palb2	1	yule-walker	1	21.2340425531915	0.0421096781135379	20.2999254261521	0.139070983333333	0.943440733860635	0.905734556434392	0.255954703309492	0.0134510333273282	0.843902728262751
Palld	1	burg	1	20.7916666666667	0.669279538169512	12.5930667932053	1.85684816666667	0.634220052015447	0.390366753359078	0.326901736719314	0.221222777521514	1
Palm	0	default	1	24	1.50202819822994	0.488641063764364	6.69943166666667	0.554771977166475	0.257953295277459	0.213857613034353	0.297080219956198	1
Palm2	0	default	1	24	0.00256490016373971	13.0169169582942	0.00791810166666667	0.0971437966617142	-0.504760338897143	0.735975111113445	0.857882639838297	1
Palm3	0	default	1	24	0.0258027385295342	6.18103264918596	0.0909656833333333	0.17875266989419	-0.36874555017635	0.518340166782704	0.744236483637938	1
Palmd	1	yule-walker	1	23.7619047619048	0.0552572000285391	20.3818679758059	0.346084833333333	0.127103215809811	-0.454827973650315	0.34978796336498	0.815538260055701	1
Pam	0	default	1	24	2.06025281541193	16.7103712079927	9.21604666666667	0.310027754363678	-0.149953742727204	0.370288844663687	0.573122465130157	1
Pam16	1	yule-walker	1	20.2639593908629	2.92331700311983	12.5908747307308	44.5287	0.705632199281973	0.509386998803288	0.0557288969862357	0.159711230140476	0.965173117296546
Pamr1	1	yule-walker	1	20.9005235602094	0.213436271075082	11.8000900021652	1.05814283333333	0.860724571988388	0.767874286647314	0.158290012579663	0.0519770650248456	0.843902728262751
Pan2	1	yule-walker	1	21.0105263157895	0.501305997501143	9.11205176728288	7.728435	0.890642797603448	0.817737996005747	0.0519031308385945	0.0361635525590138	0.843902728262751
Pan3	1	yule-walker	1	21.2340425531915	0.748189259448966	8.77797224969196	8.17831166666667	0.799664948826914	0.666108248044856	0.0750287544154613	0.0896675723656893	0.851794709639098
Pank1	0	default	1	24	0.338866945610571	16.6236543428315	3.22485	0.241920974041159	-0.263465043264735	0.197539905225725	0.660042227902808	1
Pank2	0	default	1	24	0.368770332302669	0.284839662524539	9.55533666666667	0.451167804368326	0.0852796739472106	0.043849343344104	0.406592506274711	1
Pank3	0	default	1	24	2.27718369528197	18.345880841967	27.7677833333333	0.253419042448962	-0.244301595918398	0.158833083417371	0.645082652118806	1
Pank4	0	default	1	24	0.118626726848024	4.96474739716285	3.28687666666667	0.226331905251358	-0.289446824581071	0.0546426069161859	0.680506113379164	1
Panx1	1	mle	1	20.3673469387755	7.56052707386821	7.52224989417245	66.1771333333333	0.759475929892219	0.599126549820365	0.0919432127404148	0.117960829117908	0.881466972239322
Panx2	0	default	1	24	0.00734489668541193	21.5091744629697	0.0231828	0.275563290648737	-0.207394515585438	0.481228969793277	0.616595958468035	1
Panx3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Paox	1	yule-walker	1	21.3475935828877	0.396633204647446	10.1250432561537	3.73271833333333	0.898426855813005	0.830711426355007	0.11408989867445	0.0323719114911323	0.843902728262751
Papd4	0	default	1	24	0.0769854756687627	2.95430361401098	19.1167666666667	0.0947140974319719	-0.50880983761338	0.0302999673455201	0.861347973237624	1
Papd5	1	mle	1	20.3673469387755	1.3144836156966	19.8994168701964	11.97715	0.766877625833462	0.611462709722437	0.0946798761798066	0.112557888142255	0.875962181123275
Papd7	0	default	1	24	0.214407754244929	15.6795874625999	2.33942666666667	0.255319893767071	-0.241133510388215	0.129289451415074	0.642620577452301	1
Papln	1	mle	1	22.0552486187845	0.0955071230713376	15.660822680146	1.01641616666667	0.168076823570265	-0.386538627382893	0.156538481171679	0.758795654556142	1
Papola	1	yule-walker	1	20.1616161616162	2.12111130764954	0.629052918764	24.1298166666667	0.619460174712182	0.365766957853636	0.089880422370197	0.234747065329736	1
Papolb	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Papolg	1	yule-walker	1	21.0105263157895	0.437813924133239	0.226829145946172	3.26276	0.884413942863539	0.807356571439231	0.105869411653147	0.0392968893540151	0.843902728262751
Pappa	1	burg	1	20.0603015075377	0.0416368563686408	17.5627346562702	0.156123	0.788670549965803	0.647784249943005	0.22314298926237	0.0971493802080168	0.855342532957262
Pappa2	0	default	1	24	0.00141076029303329	21.9359512057508	0.00335063833333333	0.166461014349893	-0.389231642750179	0.733114767142895	0.761007392717838	1
Papss1	0	default	1	24	2.28338423605309	14.8804567021137	56.8424166666667	0.210374755924676	-0.316042073458874	0.147626127707505	0.701667782698583	1
Papss2	1	yule-walker	1	20.6839378238342	6.81644679687492	19.621486371802	71.7693333333333	0.70916545610292	0.515275760171533	0.113944720084878	0.156844387625831	0.959166926745454
Paqr3	1	mle	1	21.695652173913	0.0391338226585688	18.3910113609623	0.0681903666666667	0.620905723298588	0.368176205497646	0.51633413806897	0.233410743338018	1
Paqr4	1	yule-walker	1	20.2639593908629	9.01165076084848	8.782292599358	60.04515	0.776216342847416	0.627027238079027	0.156982919630276	0.105862598618111	0.865009354286307
Paqr5	0	default	1	24	0.29462401208215	1.70507694156313	2.20552166666667	0.396600063483464	-0.00566656086089257	0.173224765431528	0.468713961774798	1
Paqr6	0	default	1	24	0.00545479809523809	16	0.00561523333333333	0.111583011583012	-0.480694980694981	2.23606797749979	0.837385201941093	1
Paqr7	1	burg	1	20.3673469387755	1.85534163367953	1.33614451167514	4.32046833333333	0.731811567111073	0.553019278518455	0.377265419873758	0.138886509660673	0.919689122447925
Paqr8	0	default	1	24	0.476266062938357	10.5603987312652	1.733795	0.507108453731615	0.178514089552692	0.327814599692835	0.346040598314691	1
Paqr9	0	default	1	24	0.0102321755148595	17.4969762509467	0.0743904833333333	0.281951703712845	-0.196747160478591	0.430193141210611	0.608457829853313	1
Pard3	0	default	1	24	0.149669454214	7.25999819260395	11.2976666666667	0.0655009357053822	-0.55749844049103	0.0483617438240523	0.903375496236362	1
Pard3b	1	yule-walker	1	20.9005235602094	0.122963095841271	8.31824245988286	1.57417333333333	0.870688127240837	0.784480212068062	0.0796630235165836	0.0465004977983785	0.843902728262751
Pard6a	0	default	1	24	0.26352193210175	18.2942990098239	1.47166333333333	0.393623540004488	-0.0106274333258531	0.232703184188049	0.472186427899953	1
Pard6b	1	yule-walker	1	20.5773195876289	2.82970384787754	9.43307650386132	19.8152833333333	0.789595498043712	0.649325830072853	0.135684988902331	0.0965122725706781	0.855342532957262
Pard6g	0	default	1	24	0.0791191685158436	20.0297041227534	0.411065	0.345005221299853	-0.0916579645002449	0.232707285229964	0.530098721795347	1
Parg	1	yule-walker	1	20.3673469387755	0.475400525555823	18.8767975226756	4.79243	0.79613894364438	0.660231572740633	0.091712005844436	0.0920452550437554	0.855342532957262
Park2	0	default	1	24	0.0356058137263184	8.11178083025569	0.0298203833333333	0.347917938838384	-0.0868034352693596	1.43153109812332	0.526566685953893	1
Park7	1	burg	1	20.0603015075377	5.31445679867048	9.29040048027124	42.9682166666667	0.881025361957062	0.801708936595103	0.113012448215329	0.0410375654442919	0.843902728262751
