CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Mblac2	19.9890845189361	0.633119657565423	16	3.2607779037828	23.4594594594595	0.110717946958184	8	3	0.0952380952380952	0.400368186309298
Mbnl1	31.8433072104187	11.9003406304161	12	3.34092456683614	24.5197740112994	0.102496630720784	8	3	0.0952380952380952	0.400368186309298
Mbnl2	14.0335672778089	15.4925188750019	20	2.60420768914534	22.4870466321244	0.20587873364246	8	3	0.0952380952380952	0.447227283660897
Mbnl3	24.7942466054053	0.709132570243866	14	3.36411189975794	23.9779005524862	0.100229598750658	8	3	0.0952380952380952	0.400368186309298
Mboat1	13.8603530445609	11.9996644454035	24	1.81684675308623	21.592039800995	0.412651095577829	8	3	0.0952380952380952	0.654585914519402
Mboat2	31.454464420216	0.165304787475465	8	2.89121859485957	25.6804733727811	0.157453029252169	8	3	0.0952380952380952	0.40729972131349
Mboat4	14.7095744858162	0.0927603772736195	2	1.78829274515881	27.6433121019108	0.422501271532665	8	3	0.0952380952380952	0.666078007567389
Mboat7	32.6203528863547	18.4697952515502	18	2.90702608595193	22.962962962963	0.155121117009398	8	3	0.0952380952380952	0.405478968710939
Mbp	25.860816596365	4.83346845205255	32	0.399785863967738	20	0.964214245795855	8	3	0.0952380952380952	1
Mbtd1	27.3846280748114	2.52809577332898	17	3.30403890273743	23.2085561497326	0.106204800771369	8	3	0.0952380952380952	0.400368186309298
Mbtps1	24.5004449047241	15.5675769165779	14	3.43337511530261	23.9779005524862	0.093741502901502	8	3	0.0952380952380952	0.400368186309298
Mbtps2	26.9389714104657	0.964028875222673	19	3.02237759934224	22.7225130890052	0.139060593230751	8	3	0.0952380952380952	0.400517918882529
Mc1r	31.9437129383506	0.0775864872471342	8	2.38207617528719	25.6804733727811	0.252273359446459	8	3	0.0952380952380952	0.465093628964422
Mc2r	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Mc3r	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Mc4r	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Mc5r	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Mcam	20.3367842545684	6.55305643523532	10	2.21381322090689	25.0867052023121	0.29332613469993	8	3	0.0952380952380952	0.513105931412597
Mcart1	33.3206293168037	30.7010105433148	12	2.89275347751942	24.5197740112994	0.157225174481344	8	3	0.0952380952380952	0.407297242089032
Mcart6	27.0967448538436	0.229044723277911	25	1.6585474860548	21.3793103448276	0.469376134508717	8	3	0.0952380952380952	0.719829719630581
Mcat	31.9812264811023	3.0214317989645	18	2.97406100516986	22.962962962963	0.145587349522608	8	3	0.0952380952380952	0.402656721619472
Mcc	18.7617564486588	0.249121507389724	6	2.33314408004958	26.3030303030303	0.263661997829834	8	3	0.0952380952380952	0.478150735926043
Mccc1	20.2758039901	4.45734837294678	9	2.21047848555131	25.3801169590643	0.294194617954372	8	3	0.0952380952380952	0.514149905902829
Mccc2	32.1963897381541	4.46965284991745	14	3.49092186750186	23.9779005524862	0.0886608301352344	8	3	0.0952380952380952	0.400368186309298
Mcee	33.684225837114	25.5029870973773	13	2.72736413159588	24.2458100558659	0.183625778210201	8	3	0.0952380952380952	0.42411501970849
Mcf2	32.0000134452111	0.00618287608058763	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.4517507216588
Mcf2l	15.3955310194413	4.64844170556622	20	2.65420016761317	22.4870466321244	0.196563996248946	8	3	0.0952380952380952	0.436531574676776
Mcfd2	12.2685691304427	133.978246685356	13	3.17684329976816	24.2458100558659	0.120003050784842	8	3	0.0952380952380952	0.400368186309298
Mchr1	13.6460637982819	0.348087856899745	18	3.00804203981346	22.962962962963	0.140967713458913	8	3	0.0952380952380952	0.401121988940614
Mcl1	12.6152512019898	147.286987149418	18	2.64850701387113	22.962962962963	0.197605001803939	8	3	0.0952380952380952	0.437465279498005
Mcm10	10.8992100823262	4.30360312174261	15	2.56237166985627	23.7158469945355	0.21398031756228	8	3	0.0952380952380952	0.4517507216588
Mcm2	33.3936207325827	1.16342986674861	22	1.9850533221764	22.0304568527919	0.358098034244063	8	3	0.0952380952380952	0.589005506667644
Mcm3	12.8101490588319	1.24048291039909	11	1.9842067568216	24.8	0.358357724175787	8	3	0.0952380952380952	0.589191867799939
Mcm3ap	20.3635855478519	5.84368918335815	17	2.62353871170539	23.2085561497326	0.202230237082084	8	3	0.0952380952380952	0.442941531422702
Mcm4	13.3432945336039	1.38633929865676	10	2.02169941906003	25.0867052023121	0.346999898751053	8	3	0.0952380952380952	0.575726313718404
Mcm5	12.1423105542907	1.13893771609712	14	3.4775313599058	23.9779005524862	0.0898187463829968	8	3	0.0952380952380952	0.400368186309298
Mcm6	14.2811642943141	6.09050826716191	23	1.99654603755607	21.8090452261306	0.354587373630622	8	3	0.0952380952380952	0.584750733037163
Mcm7	25.6364294507909	5.08923301998178	15	3.29059303805525	23.7158469945355	0.107588287284588	8	3	0.0952380952380952	0.400368186309298
Mcm8	10.2168532094275	0.251158356923907	17	1.737651473753	23.2085561497326	0.440387493050955	8	3	0.0952380952380952	0.686092569705623
Mcm9	25.7745315678005	1.23558391036331	17	2.89355839581274	23.2085561497326	0.157105806931947	8	3	0.0952380952380952	0.407124026585483
Mcmbp	19.9838912228629	16.8761441414234	15	3.42385239236184	23.7158469945355	0.0946089016597256	8	3	0.0952380952380952	0.400368186309298
Mcoln1	10.1430187669142	31.1817966089078	15	1.99240538051534	23.7158469945355	0.355849034979985	8	3	0.0952380952380952	0.586144310751214
Mcoln2	26.1337408822774	7.56036191573449	18	2.99486981540658	22.962962962963	0.14274180033014	8	3	0.0952380952380952	0.40150226289503
Mcoln3	19.9526723677307	0.0525505464621004	22	2.22575871407954	22.0304568527919	0.290232998505637	8	3	0.0952380952380952	0.509292467695303
Mcph1	31.8608428359139	0.410869241457337	12	3.37432621946697	24.5197740112994	0.0992463155641774	8	3	0.0952380952380952	0.400368186309298
Mcpt-ps1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Mcpt1	33.1773054160935	1.36172030461434	19	2.53869426779852	22.7225130890052	0.21869228355148	8	3	0.0952380952380952	0.4517507216588
Mcpt2	32.721294006562	0.476984120284624	22	2.0874451838527	22.0304568527919	0.327786768231787	8	3	0.0952380952380952	0.55411261046766
Mcpt4	32.0000134452116	0.0133919618866671	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.4517507216588
Mcpt8	32.00001344521	0.0165949817448257	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.4517507216588
Mcpt9	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Mcrs1	31.6857707920015	42.9873817209875	12	3.39548189093983	24.5197740112994	0.097239207881567	8	3	0.0952380952380952	0.400368186309298
Mctp1	25.2819759538295	0.177543740315941	14	1.81937738619125	23.9779005524862	0.411786330167761	8	3	0.0952380952380952	0.653481506152713
Mctp2	10.1491227017598	1.19052113090551	25	1.30840898347364	21.3793103448276	0.611382036871025	8	3	0.0952380952380952	0.881747075246786
Mcts1	34.6006186351959	18.5322902630764	14	3.40050744056666	23.9779005524862	0.096768195576955	8	3	0.0952380952380952	0.400368186309298
Mcts2	9.89064444192622	9.82617413652896	14	2.49628698511057	23.9779005524862	0.227365815257822	8	3	0.0952380952380952	0.4517507216588
Mdc1	24.5134947291678	0.959108761998224	14	3.36950305021594	23.9779005524862	0.0997094565061067	8	3	0.0952380952380952	0.400368186309298
Mdfi	20.1399637110308	1.26516983113302	7	1.69770917451308	25.9880239520958	0.454866713802759	8	3	0.0952380952380952	0.703303987418362
Mdfic	24.9736114203501	0.955239687515165	14	2.90120594485899	23.9779005524862	0.155975915215236	8	3	0.0952380952380952	0.405889477389592
Mdga1	25.7822949706823	0.014855798492371	32	0.507403595303141	20	0.936982164916354	8	3	0.0952380952380952	1
Mdga2	20.8224635415714	0.00713952157241856	15	3.23633093916128	23.7158469945355	0.113348973999028	8	3	0.0952380952380952	0.400368186309298
Mdh1	27.7165135648788	554.349896531338	21	2.4725643666271	22.2564102564103	0.2323512289375	8	3	0.0952380952380952	0.4517507216588
Mdh1b	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Mdh2	26.9524085768547	492.310423308683	29	0.961552566657475	20.5687203791469	0.764313251298314	8	3	0.0952380952380952	1
Mdk	14.7211636373625	5.18635848962037	2	1.8855655708512	27.6433121019108	0.389645671888759	8	3	0.0952380952380952	0.626681918220976
Mdm1	13.8275650488443	0.189864604479793	14	3.49853951492139	23.9779005524862	0.0880085644603469	8	3	0.0952380952380952	0.400368186309298
Mdm2	11.5203575634074	16.5329750023111	14	3.40747951965568	23.9779005524862	0.0961183864793819	8	3	0.0952380952380952	0.400368186309298
Mdm4	20.1172461320955	8.11562217399842	19	2.70140274029294	22.7225130890052	0.188124402744694	8	3	0.0952380952380952	0.429195028864347
Mdn1	14.3029301607963	0.184564934047909	5	2.22180445882739	26.6257668711656	0.29125381037928	8	3	0.0952380952380952	0.510506132523598
Mdp1	24.4209634664994	42.8645798507873	11	2.21378844622754	24.8	0.293332578852948	8	3	0.0952380952380952	0.513105931412597
Me1	25.8962447839371	4.58864393861612	12	3.17187898465063	24.5197740112994	0.120574880691722	8	3	0.0952380952380952	0.400368186309298
Me2	33.5129689054569	211.266667907939	17	2.88629539036696	23.2085561497326	0.158185969301514	8	3	0.0952380952380952	0.407741005024055
Me3	10.8255038579813	4.07067876824256	23	1.564300972835	21.8090452261306	0.505525844478463	8	3	0.0952380952380952	0.760331526482349
Mea1	33.6485898199006	124.013076494162	12	2.05774996446439	24.5197740112994	0.33635431499923	8	3	0.0952380952380952	0.564179856502061
Meaf6	19.6644879245526	10.1987815526339	24	1.71267702189771	21.592039800995	0.449402732310621	8	3	0.0952380952380952	0.697428669896062
Mecom	33.0896352695669	0.221468365998568	24	1.69985644150676	21.592039800995	0.454080067864275	8	3	0.0952380952380952	0.70248484529671
Mecp2	25.8594261216552	2.23697736498204	22	2.00724524027168	22.0304568527919	0.351343876058946	8	3	0.0952380952380952	0.580820962816889
Mecr	34.245580161209	9.14956394226845	14	3.43212248065473	23.9779005524862	0.0938551622285	8	3	0.0952380952380952	0.400368186309298
Med1	12.2331786482464	7.92655912740641	13	2.29125396928222	24.2458100558659	0.273765617356133	8	3	0.0952380952380952	0.48970469485242
Med10	14.136003418948	30.6906057556562	16	3.36475255078319	23.4594594594595	0.10016765185622	8	3	0.0952380952380952	0.400368186309298
Med11	31.6504861472056	47.4440370860606	2	1.70690077527991	27.6433121019108	0.451505951785644	8	3	0.0952380952380952	0.700085513323298
Med12	15.1774235649899	3.41782877556081	18	3.14282093079322	22.962962962963	0.123974436571537	8	3	0.0952380952380952	0.400368186309298
Med12l	12.3027338406979	0.0308323979693309	14	3.47506036926188	23.9779005524862	0.090034011687493	8	3	0.0952380952380952	0.400368186309298
Med13	13.8467648703642	6.67353118473382	7	1.65324956129052	25.9880239520958	0.471362511897641	8	3	0.0952380952380952	0.722066779551878
Med13l	19.5951356774385	1.93819833447716	14	3.49982872703944	23.9779005524862	0.087898635041756	8	3	0.0952380952380952	0.400368186309298
Med14	31.7294188182321	2.1082677594702	19	2.91802350350957	22.7225130890052	0.15351790294719	8	3	0.0952380952380952	0.405065592295485
Med15	24.6796547827918	22.9653286761201	12	2.62722262951047	24.5197740112994	0.201541659228794	8	3	0.0952380952380952	0.442349619647083
Med16	31.3694856864344	5.67658424925687	5	2.38256742908546	26.6257668711656	0.252161248442622	8	3	0.0952380952380952	0.464983245321788
Med17	31.2841828462605	6.27659426792344	16	3.43597291144959	23.4594594594595	0.0935062118287721	8	3	0.0952380952380952	0.400368186309298
Med18	17.9720508162266	1.37297480828832	19	3.03144233624697	22.7225130890052	0.137867274147646	8	3	0.0952380952380952	0.400368186309298
Med19	17.465749688985	8.90538066453387	19	2.91497238066497	22.7225130890052	0.153961135370272	8	3	0.0952380952380952	0.405065592295485
Med20	25.2428640033578	9.68623593107593	14	3.48310808413731	23.9779005524862	0.0893347454206883	8	3	0.0952380952380952	0.400368186309298
Med21	20.3129013945757	22.303194074441	19	2.15599487578338	22.7225130890052	0.308695626946833	8	3	0.0952380952380952	0.530721038331548
Med22	31.334664650365	10.2863918562897	20	2.77001144892688	22.4870466321244	0.176450586802441	8	3	0.0952380952380952	0.41996864936454
Med23	26.4535198657944	3.34287751712406	22	2.20041869296974	22.0304568527919	0.296827797085851	8	3	0.0952380952380952	0.516926564126976
Med24	25.8696918539339	7.68377716448715	14	3.47899538408929	23.9779005524862	0.0896914397223304	8	3	0.0952380952380952	0.400368186309298
Med25	32.153440745155	24.6799776828884	10	2.77129286266118	25.0867052023121	0.176239061656701	8	3	0.0952380952380952	0.41996864936454
Med26	31.7483112061548	3.22772923555175	13	3.47585377078374	24.2458100558659	0.0899648386395857	8	3	0.0952380952380952	0.400368186309298
Med27	33.6871326711155	14.0017577373423	14	3.4771911074033	23.9779005524862	0.0898483586054928	8	3	0.0952380952380952	0.400368186309298
Med28	20.5455486637127	12.7121929703089	15	3.12014633078918	23.7158469945355	0.126690329451476	8	3	0.0952380952380952	0.400368186309298
Med29	13.328456410208	10.8320448647484	19	2.69986811796168	22.7225130890052	0.188393471593988	8	3	0.0952380952380952	0.429371737992647
Med30	27.3566297868277	16.9993278680253	17	3.21575072800678	23.2085561497326	0.115610106166844	8	3	0.0952380952380952	0.400368186309298
Med31	10.6793071007816	5.25660028488895	17	1.9393825602592	23.2085561497326	0.372322197664364	8	3	0.0952380952380952	0.605348845699336
Med4	25.3882266673631	11.9184442475606	12	1.09929186738079	24.5197740112994	0.70340166875515	8	3	0.0952380952380952	0.983426469153859
Med6	33.7096289320936	20.4173124365234	15	3.3984965925289	23.7158469945355	0.0969563949883914	8	3	0.0952380952380952	0.400368186309298
Med7	31.4833863444583	4.80063973384787	7	2.79492733871463	25.9880239520958	0.172379548996061	8	3	0.0952380952380952	0.417066573553741
Med8	12.8256370508718	26.5380638059029	18	2.62530526647449	22.962962962963	0.201899775152754	8	3	0.0952380952380952	0.442759659632213
Med9	21.4714498620698	6.83489547484147	12	2.09980000785438	24.5197740112994	0.324275441878871	8	3	0.0952380952380952	0.549746363826569
Mef2a	34.1270480321037	2.70887090801246	23	1.68392735286513	21.8090452261306	0.459937809875997	8	3	0.0952380952380952	0.709112265593619
Mef2b	26.09209317756	0.0867022100073823	13	3.47772291424765	24.2458100558659	0.0898020795319122	8	3	0.0952380952380952	0.400368186309298
Mef2c	25.9711370538233	0.339475399142343	25	1.62740779216108	21.3793103448276	0.481130702543276	8	3	0.0952380952380952	0.732482153899229
Mef2d	20.3294066820164	9.27812253651702	12	3.17200323416305	24.5197740112994	0.120560536997023	8	3	0.0952380952380952	0.400368186309298
Mefv	12.1171838982425	0.679363376637508	17	2.80918414713572	23.2085561497326	0.170089467951002	8	3	0.0952380952380952	0.415993368746885
Meg3	16.5788446542748	0.339128917049093	8	2.88662989839067	25.6804733727811	0.158136068710969	8	3	0.0952380952380952	0.407659504257898
Megf10	32.0000134452112	0.00144244420601369	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.4517507216588
Megf11	33.3819597939634	0.440150876566798	14	3.48711093663058	23.9779005524862	0.0889888951524521	8	3	0.0952380952380952	0.400368186309298
Megf6	20.7713468994468	0.0829872901734384	15	2.66985624105886	23.7158469945355	0.193727063520868	8	3	0.0952380952380952	0.434489244777061
Megf8	21.1458003342785	2.16492777764215	14	3.43375698529176	23.9779005524862	0.0937068798834428	8	3	0.0952380952380952	0.400368186309298
Megf9	43.9999457182095	0.777219903459161	32	0.39622915672209	20	0.964986876231696	8	3	0.0952380952380952	1
Mei1	14.0096730278099	0.0982103001697323	10	2.8669879476492	25.0867052023121	0.161091242473228	8	3	0.0952380952380952	0.409376894024196
Mei4	11.8114748215961	0.0490564405392126	13	2.78439126100816	24.2458100558659	0.174090312256953	8	3	0.0952380952380952	0.418926693795
Meig1	28.1910776994298	0.0387773694502057	13	3.4749256588398	24.2458100558659	0.0900457615756305	8	3	0.0952380952380952	0.400368186309298
Meis1	21.5266450432515	0.40319424319051	7	1.38231711159029	25.9880239520958	0.57980401093366	8	3	0.0952380952380952	0.845800508330704
Meis2	20.4803838888529	0.375958861453626	11	2.55989622714459	24.8	0.214468617757223	8	3	0.0952380952380952	0.4517507216588
Meis3	20.0145316093779	3.22864956820656	32	0.737232475958782	20	0.858119601050466	8	3	0.0952380952380952	1
Melk	33.5515149222711	0.61748727834819	20	2.24604243323318	22.4870466321244	0.28504456662825	8	3	0.0952380952380952	0.50295750557289
Memo1	13.4336718232233	9.80267610580154	22	2.13047559662054	22.0304568527919	0.315691602140024	8	3	0.0952380952380952	0.538964754189298
Men1	19.8539402321873	9.72015348845302	15	3.44421916560324	23.7158469945355	0.0927630906032745	8	3	0.0952380952380952	0.400368186309298
Meox1	26.0056004228001	1.46601453491038	32	0.593217497966224	20	0.910413323452747	8	3	0.0952380952380952	1
Meox2	25.4941889836078	0.0212232064237797	12	2.91513307791752	24.5197740112994	0.153937761214496	8	3	0.0952380952380952	0.405065592295485
Mep1a	20.2731532472281	1000.59922984607	17	2.8778707159052	23.2085561497326	0.159447593244702	8	3	0.0952380952380952	0.408760342638419
Mep1b	31.4610124285774	896.671199439025	21	2.5285185454971	22.2564102564103	0.22074592334017	8	3	0.0952380952380952	0.4517507216588
Mepce	32.0148319492058	17.4758990603096	13	3.44602287911188	24.2458100558659	0.0926013081405188	8	3	0.0952380952380952	0.400368186309298
Mepe	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Mertk	14.8260928115332	23.9595891599725	17	3.23404635010163	23.2085561497326	0.11359787847291	8	3	0.0952380952380952	0.400368186309298
Mesdc1	18.9669188282384	27.8837553844677	15	3.48942082783166	23.7158469945355	0.0887899077192926	8	3	0.0952380952380952	0.400368186309298
Mesdc2	31.0292007613	3.57835724683185	11	3.33985145714313	24.8	0.102602733539737	8	3	0.0952380952380952	0.400368186309298
Mesp1	20.0619291756956	0.290992524174074	32	0.347690228697714	20	0.974670093445273	8	3	0.0952380952380952	1
Mesp2	19.980742550866	0.0423038047762392	9	2.5870558711464	25.3801169590643	0.209165931568517	8	3	0.0952380952380952	0.450608241414009
Mest	25.8738498021336	1.42811073322595	15	3.3526388821413	23.7158469945355	0.10134522558253	8	3	0.0952380952380952	0.400368186309298
Met	34.5531426241482	5.26208858754821	14	3.43889160901838	23.9779005524862	0.0932425354040334	8	3	0.0952380952380952	0.400368186309298
Metap1	26.4743834411886	15.7685466626137	17	3.31226953771752	23.2085561497326	0.105366363723854	8	3	0.0952380952380952	0.400368186309298
Metap1d	34.7368199606924	4.62293290885385	14	3.3676065990349	23.9779005524862	0.0998921307413732	8	3	0.0952380952380952	0.400368186309298
