CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Eid3	20.7643566706297	6.76636635991213	15	2.59961039124005	23.7158469945355	0.206755184535981	8	3	0.0952380952380952	0.421907531391274
Eif1	10.8633954000584	172.478383963047	16	2.42351682080127	23.4594594594595	0.242969163460951	8	3	0.0952380952380952	0.431024224726303
Eif1a	31.9506547211948	15.5083468547164	16	3.39645396790401	23.4594594594595	0.0971479294392494	8	3	0.0952380952380952	0.368021977695368
Eif1ad	17.1709950526609	10.7824692066417	19	3.00680577790441	22.7225130890052	0.141133329567146	8	3	0.0952380952380952	0.368711394144055
Eif1ax	26.3909578527896	14.1049802664667	21	2.49815789114082	22.2564102564103	0.226976741267761	8	3	0.0952380952380952	0.42843433252287
Eif1b	26.7023322139927	13.6452530547346	10	3.10179746298996	25.0867052023121	0.128929390869482	8	3	0.0952380952380952	0.368021977695368
Eif2a	26.261898994713	10.0864689707249	29	0.970368328808242	20.5687203791469	0.760451493553559	8	3	0.0952380952380952	1
Eif2ak1	26.5643975122021	26.0254610951007	11	3.22637458132946	24.8	0.114437541930319	8	3	0.0952380952380952	0.368021977695368
Eif2ak2	26.1982411964329	12.4859086307657	19	2.94367459943016	22.7225130890052	0.149838639679216	8	3	0.0952380952380952	0.371342563514844
Eif2ak3	17.3330470534072	14.377603258163	22	2.32723198167347	22.0304568527919	0.26506799329477	8	3	0.0952380952380952	0.455984376840659
Eif2ak4	26.0073422108163	1.96661381203412	21	2.30507969082298	22.2564102564103	0.270394400577544	8	3	0.0952380952380952	0.462740883490413
Eif2b1	19.9746468890397	6.68854913798321	18	2.90789258706942	22.962962962963	0.154994230662873	8	3	0.0952380952380952	0.374177515694981
Eif2b2	31.8444238300349	9.79120480966943	9	2.69285151272918	25.3801169590643	0.189628219553597	8	3	0.0952380952380952	0.403164729066089
Eif2b3	26.1838861075349	1.7054829979097	32	0.341538560766727	20	0.97578117332994	8	3	0.0952380952380952	1
Eif2b4	20.0114426896754	7.01333687377739	28	1.13921304183402	20.7655502392345	0.685666210560117	8	3	0.0952380952380952	0.94955667676271
Eif2b5	34.7329153556874	9.83003809032483	14	3.4928843724259	23.9779005524862	0.0884923438288551	8	3	0.0952380952380952	0.368021977695368
Eif2c1	23.1354832551837	6.01187282708452	13	3.08361480146769	24.2458100558659	0.13118518667496	8	3	0.0952380952380952	0.368021977695368
Eif2c2	33.4672781084351	24.7517576434656	14	3.4859695828499	23.9779005524862	0.0890873770697054	8	3	0.0952380952380952	0.368021977695368
Eif2c3	19.6894962990921	3.10198833544003	11	3.20239850030674	24.8	0.117100084460864	8	3	0.0952380952380952	0.368021977695368
Eif2c4	26.3391630644139	1.58326674630208	9	2.78758793073665	25.3801169590643	0.173569606651019	8	3	0.0952380952380952	0.388568003343988
Eif2d	13.9403915624997	11.3666176412067	12	3.31373428004817	24.5197740112994	0.105217820927505	8	3	0.0952380952380952	0.368021977695368
Eif2s1	13.426867673147	7.81885450549412	12	3.22796454770317	24.5197740112994	0.114263036627564	8	3	0.0952380952380952	0.368021977695368
Eif2s2	27.1075881871714	59.6056793679496	12	3.45447704167961	24.5197740112994	0.0918466427811344	8	3	0.0952380952380952	0.368021977695368
Eif2s3x	32.8366392178798	20.0483370317106	19	2.55785521116087	22.7225130890052	0.214871981452939	8	3	0.0952380952380952	0.42843433252287
Eif2s3y	26.0432856094634	19.847781963689	15	3.41410931525	23.7158469945355	0.0955043808656891	8	3	0.0952380952380952	0.368021977695368
Eif3a	25.7960851353557	30.6189279533689	13	3.34085243703257	24.2458100558659	0.102503759187704	8	3	0.0952380952380952	0.368021977695368
Eif3b	33.024968049929	30.1487257078246	10	1.37387872828438	25.0867052023121	0.583373577987896	8	3	0.0952380952380952	0.832935588579907
Eif3c	31.7219728932372	45.5097562711714	7	2.61063881619482	25.9880239520958	0.204658340424033	8	3	0.0952380952380952	0.419764324923671
Eif3d	11.8848835818647	23.7687336110453	15	3.08813713632751	23.7158469945355	0.130620660234697	8	3	0.0952380952380952	0.368021977695368
Eif3e	31.3669878796757	26.0628320617166	17	3.24982501676432	23.2085561497326	0.111889408743595	8	3	0.0952380952380952	0.368021977695368
Eif3f	32.3460894210291	59.1619647516515	11	2.93835375288371	24.8	0.15059496449536	8	3	0.0952380952380952	0.371741368745284
Eif3g	9.13033019061645	27.3000890321836	13	1.82366926661049	24.2458100558659	0.41032277782359	8	3	0.0952380952380952	0.629017382570687
Eif3h	31.7956102493208	54.5725247592207	18	3.07554288695007	22.962962962963	0.132198563041618	8	3	0.0952380952380952	0.368021977695368
Eif3i	35.2315081523001	28.5190286986001	14	3.3051939384239	23.9779005524862	0.106086754809453	8	3	0.0952380952380952	0.368021977695368
Eif3j	20.548793638496	8.6933613709108	15	2.9175861145068	23.7158469945355	0.153581368332416	8	3	0.0952380952380952	0.373333072337558
Eif3k	32.8425416783318	67.5469270806372	12	3.09611327821862	24.5197740112994	0.129630603629369	8	3	0.0952380952380952	0.368021977695368
Eif3l	11.7359036159346	29.1593861084079	14	3.15917294524985	23.9779005524862	0.122050315838628	8	3	0.0952380952380952	0.368021977695368
Eif3m	32.4383325874905	18.3703678688785	17	3.15270452142135	23.2085561497326	0.122808023725035	8	3	0.0952380952380952	0.368021977695368
Eif4a1	12.8146778480484	117.39644540579	13	3.39474983143098	24.2458100558659	0.0973080031115834	8	3	0.0952380952380952	0.368021977695368
Eif4a2	24.9385299698433	48.8140189957153	14	3.4317368012472	23.9779005524862	0.0938901840789105	8	3	0.0952380952380952	0.368021977695368
Eif4a3	34.004057486361	27.248398126108	13	3.21394907161681	24.2458100558659	0.115810091502217	8	3	0.0952380952380952	0.368021977695368
Eif4b	26.2513938798059	66.2590027902224	11	3.28473162290473	24.8	0.10819678019675	8	3	0.0952380952380952	0.368021977695368
Eif4e	13.1509746281776	8.53068762435769	16	3.29270078049998	23.4594594594595	0.107370278669264	8	3	0.0952380952380952	0.368021977695368
Eif4e1b	32.0000134452115	0.0481156662330202	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.42843433252287
Eif4e2	31.5334343708161	20.204758424671	8	2.93617950810028	25.6804733727811	0.150905049991217	8	3	0.0952380952380952	0.371890799006627
Eif4e3	31.2180418202768	7.04919330185405	21	2.3835146454977	22.2564102564103	0.251945204195425	8	3	0.0952380952380952	0.440809275310453
Eif4ebp1	27.4263048532399	12.3245127504897	12	3.44819912302979	24.5197740112994	0.0924064744136796	8	3	0.0952380952380952	0.368021977695368
Eif4ebp2	31.4410919032136	42.2716839016577	15	3.48083305315095	23.7158469945355	0.0895318889664127	8	3	0.0952380952380952	0.368021977695368
Eif4ebp3	11.8842187661511	19.7955659187426	14	3.44756305453855	23.9779005524862	0.0924633790863495	8	3	0.0952380952380952	0.368021977695368
Eif4enif1	26.0197046813598	14.1228488223968	22	2.21523659850142	22.0304568527919	0.292956101570092	8	3	0.0952380952380952	0.490855502076134
Eif4g1	9.90866517295089	69.5398369399655	14	2.51704147983071	23.9779005524862	0.223083018756748	8	3	0.0952380952380952	0.42843433252287
Eif4g2	13.1498111773839	59.4314228124297	13	3.38698503063602	24.2458100558659	0.0980405912047275	8	3	0.0952380952380952	0.368021977695368
Eif4g3	26.222867667485	14.9907690372689	12	3.35021238181509	24.5197740112994	0.101582701580669	8	3	0.0952380952380952	0.368021977695368
Eif4h	31.1076274323102	120.144132836386	9	3.07857290820924	25.3801169590643	0.131817296818577	8	3	0.0952380952380952	0.368021977695368
Eif5	31.8947840251755	27.4722388651674	12	3.3618755929332	24.5197740112994	0.10044612442631	8	3	0.0952380952380952	0.368021977695368
Eif5a	33.8335400227928	151.203898939056	14	3.46026987035815	23.9779005524862	0.0913329750017953	8	3	0.0952380952380952	0.368021977695368
Eif5a2	20.0494612214271	0.379967632963538	15	3.44197459731532	23.7158469945355	0.0929647961360477	8	3	0.0952380952380952	0.368021977695368
Eif5b	26.0665904945312	7.12601328482511	12	3.36862027154451	24.5197740112994	0.0997944494757714	8	3	0.0952380952380952	0.368021977695368
Eif6	34.1069980901845	72.9421754328228	14	3.4912485685898	23.9779005524862	0.0886327604673165	8	3	0.0952380952380952	0.368021977695368
Elac1	25.8072151789982	2.7329781699822	26	1.29960890351483	21.1707317073171	0.615185783685797	8	3	0.0952380952380952	0.869656470945716
Elac2	32.0061793521587	3.90974175426396	13	3.47780060116484	24.2458100558659	0.0897953209636769	8	3	0.0952380952380952	0.368021977695368
Elane	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Elavl1	13.7655129944003	9.34257504910324	16	3.27942909241199	23.4594594594595	0.108750094291786	8	3	0.0952380952380952	0.368021977695368
Elavl2	25.7508421769706	0.0240174588780743	18	2.47883952438963	22.962962962963	0.231023055073799	8	3	0.0952380952380952	0.42843433252287
Elavl3	15.4267830876085	0.0396284054954505	3	1.83641907947555	27.2955974842767	0.405997789716808	8	3	0.0952380952380952	0.623867268788038
Elavl4	20.5293410584167	0.110510550806927	12	2.93362544351658	24.5197740112994	0.151270069905693	8	3	0.0952380952380952	0.371890799006627
Elf1	31.1953996524915	26.3892202242073	13	3.49366625346702	24.2458100558659	0.0884253035286503	8	3	0.0952380952380952	0.368021977695368
Elf2	25.8106689881096	15.0816391451695	11	2.6801395468907	24.8	0.19188415229629	8	3	0.0952380952380952	0.405392801703637
Elf3	26.1955686051258	188.999840019497	12	3.42300941349923	24.5197740112994	0.0946860581762781	8	3	0.0952380952380952	0.368021977695368
Elf4	32.1633981090938	29.2300602492978	7	1.6019750749517	25.9880239520958	0.49087106614946	8	3	0.0952380952380952	0.7242885710919
Elf5	13.5687909927803	0.132378370997279	14	3.49768398060845	23.9779005524862	0.0880815881298487	8	3	0.0952380952380952	0.368021977695368
Elfn1	14.9965142982366	0.0164094746590288	17	3.25920690494974	23.2085561497326	0.11088524835412	8	3	0.0952380952380952	0.368021977695368
Elfn2	26.889099687764	0.0950054183286541	10	3.23804503470497	25.0867052023121	0.113162566934573	8	3	0.0952380952380952	0.368021977695368
Elk1	19.8616357195588	0.995375344514212	16	3.39967714216879	23.4594594594595	0.0968458622161957	8	3	0.0952380952380952	0.368021977695368
Elk3	20.0097587452927	2.14690592539033	12	3.27821577532614	24.5197740112994	0.108877083497834	8	3	0.0952380952380952	0.368021977695368
Elk4	26.424203456284	28.1067282783245	12	3.42740505434729	24.5197740112994	0.0942843978905193	8	3	0.0952380952380952	0.368021977695368
Ell	26.695614190312	15.8440590630664	11	3.36025749445732	24.8	0.100603073873662	8	3	0.0952380952380952	0.368021977695368
Ell2	30.9741095810082	25.7710999748241	1	1.38104351374351	28	0.580342131902331	8	3	0.0952380952380952	0.829319922258365
Ell3	31.9312755692868	1.81169738280725	21	2.45408439099858	22.2564102564103	0.23630230828151	8	3	0.0952380952380952	0.42843433252287
Elmo1	25.8599968532599	9.60249855056588	13	3.36984719476127	24.2458100558659	0.0996763415167771	8	3	0.0952380952380952	0.368021977695368
Elmo2	19.1369081786372	8.69593093323551	16	3.43995999020094	23.4594594594595	0.0931461968775482	8	3	0.0952380952380952	0.368021977695368
Elmo3	29.9956533743848	18.5422259551557	5	2.28643020864163	26.6257668711656	0.274950360383634	8	3	0.0952380952380952	0.468858688872928
Elmod1	24.7201511869463	0.0221562562484893	13	3.31258027957803	24.2458100558659	0.10533483388564	8	3	0.0952380952380952	0.368021977695368
Elmod2	30.5591111720705	4.73427777874318	15	3.4502490650354	23.7158469945355	0.0922233101600979	8	3	0.0952380952380952	0.368021977695368
Elmod3	19.3777026203519	7.74268374228064	22	2.34297087765542	22.0304568527919	0.261339419208026	8	3	0.0952380952380952	0.451741633900751
Eln	21.494325608095	0.88297169035329	13	3.16625704233937	24.2458100558659	0.121225596799736	8	3	0.0952380952380952	0.368021977695368
Elof1	12.3047710159072	17.3209593175026	15	3.37661581203063	23.7158469945355	0.0990271846257184	8	3	0.0952380952380952	0.368021977695368
Elovl1	11.1385430918836	118.238971850117	14	3.49430836568297	23.9779005524862	0.088370284063484	8	3	0.0952380952380952	0.368021977695368
Elovl2	20.4188616160848	0.0450117481774554	11	2.84263734621626	24.8	0.164826407360314	8	3	0.0952380952380952	0.380840228060355
Elovl3	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Elovl4	26.0519527859598	0.0669850216770176	10	2.95462184329751	25.0867052023121	0.148293765196114	8	3	0.0952380952380952	0.370644299830654
Elovl5	34.6672425189657	11.1665145966459	14	3.43890618412806	23.9779005524862	0.0932412204843052	8	3	0.0952380952380952	0.368021977695368
Elovl6	14.1591275238705	16.258694327052	12	3.32664142610773	24.5197740112994	0.103917540480746	8	3	0.0952380952380952	0.368021977695368
Elovl7	31.5022068159893	11.5474817845033	10	3.23296634697394	25.0867052023121	0.11371572594427	8	3	0.0952380952380952	0.368021977695368
Elp2	14.0286950933032	6.7594271458254	1	0.627042667647933	28	0.898915481458618	8	3	0.0952380952380952	1
Elp3	27.9471056234969	5.7626363424262	11	3.35820442688702	24.8	0.100802553215445	8	3	0.0952380952380952	0.368021977695368
Elp4	30.5605483967916	1.60844396396938	13	3.49312838445613	24.2458100558659	0.0884714163954008	8	3	0.0952380952380952	0.368021977695368
Eltd1	14.1520147887677	1.97353462358644	14	3.49107946051323	23.9779005524862	0.0886472889069283	8	3	0.0952380952380952	0.368021977695368
Emb	23.143843098228	1.51304378568239	14	3.48481905310082	23.9779005524862	0.0891867573683531	8	3	0.0952380952380952	0.368021977695368
Emcn	18.8104000889618	4.17840734430798	17	3.3135929369089	23.2085561497326	0.105232146084848	8	3	0.0952380952380952	0.368021977695368
Emd	19.095699184982	8.6517869239624	20	2.69354480810478	22.4870466321244	0.18950588667586	8	3	0.0952380952380952	0.403080553216356
Eme1	13.9140098819057	7.00027782250299	19	2.74131484230659	22.7225130890052	0.181249523572658	8	3	0.0952380952380952	0.396055576448501
Eme2	30.7720154326489	4.85191546109578	14	3.49963577275845	23.9779005524862	0.0879150795439098	8	3	0.0952380952380952	0.368021977695368
Emg1	25.4561308835516	22.2000219514451	11	2.46089577930571	24.8	0.234839093230608	8	3	0.0952380952380952	0.42843433252287
Emid1	15.3655924836746	3.71580980563522	13	3.47892042318046	24.2458100558659	0.0896979538349062	8	3	0.0952380952380952	0.368021977695368
Emid2	20.0000024133322	0.00938000064578799	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.42843433252287
Emilin1	18.716538800788	5.36241959076013	15	3.44539274999141	23.7158469945355	0.0926577960291817	8	3	0.0952380952380952	0.368021977695368
Emilin2	13.555485282242	0.503248390394711	9	1.83794367312967	25.3801169590643	0.405482898891347	8	3	0.0952380952380952	0.623263635221631
Emilin3	14.221745357299	0.514075295330369	20	2.67176090055115	22.4870466321244	0.193384502882797	8	3	0.0952380952380952	0.40724110973051
Eml1	19.366437445566	2.24687883057077	7	2.27090967090893	25.9880239520958	0.278792399034658	8	3	0.0952380952380952	0.473379052981054
Eml2	31.3103537121085	3.57320462303527	16	3.43306617006113	23.4594594594595	0.0937695230804773	8	3	0.0952380952380952	0.368021977695368
Eml3	14.1680082904864	5.22045689751045	1	0.47280534779924	28	0.946524479271986	8	3	0.0952380952380952	1
Eml4	26.4472724735915	16.3080046533392	17	3.31317717037139	23.2085561497326	0.105274294965079	8	3	0.0952380952380952	0.368021977695368
Eml5	26.1274331703572	1.30634012017804	16	3.34737571319541	23.4594594594595	0.10186099810615	8	3	0.0952380952380952	0.368021977695368
Eml6	21.271730205361	0.824216747395948	14	2.99919152491513	23.9779005524862	0.142157427919329	8	3	0.0952380952380952	0.368711394144055
Emp1	31.7176696890115	142.207985752215	17	3.15695364982621	23.2085561497326	0.122309779949469	8	3	0.0952380952380952	0.368021977695368
Emp2	30.4475495823348	1.30033585882518	25	1.60246864669104	21.3793103448276	0.490680852638895	8	3	0.0952380952380952	0.724099763698212
Emp3	14.0677397092399	3.88757279662671	2	1.20830019514783	27.6433121019108	0.655092217680042	8	3	0.0952380952380952	0.914840332566384
Emr1	14.7205987006073	1.62962862764921	12	3.4144207714223	24.5197740112994	0.0954756291359721	8	3	0.0952380952380952	0.368021977695368
Emr4	14.7002895364696	0.339630449819065	15	3.47347544709004	23.7158469945355	0.090172347712067	8	3	0.0952380952380952	0.368021977695368
Emx1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Emx2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Emx2os	19.9452699798693	0.0295278009847268	13	3.48313697102471	24.2458100558659	0.0893322449178496	8	3	0.0952380952380952	0.368021977695368
En1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
En2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Enah	20.2993467162419	1.312211874107	12	3.16337419738112	24.5197740112994	0.121560570317214	8	3	0.0952380952380952	0.368021977695368
Enam	19.808289766323	0.0694398268771595	32	0.631186936454073	20	0.897470498249842	8	3	0.0952380952380952	1
Enc1	19.2498311567164	6.6080281184891	18	3.18316477834929	22.962962962963	0.119278633141122	8	3	0.0952380952380952	0.368021977695368
Endod1	30.959613024734	25.0763977936642	12	3.43156746890323	24.5197740112994	0.093905564386541	8	3	0.0952380952380952	0.368021977695368
Endog	12.5261807407126	3.55408548149078	26	1.35336519322195	21.1707317073171	0.592091233296797	8	3	0.0952380952380952	0.84233233611689
Endou	20.660961265751	0.116894401856109	12	2.8560729458702	24.5197740112994	0.162755636143933	8	3	0.0952380952380952	0.379255182644981
Eng	14.3932637673982	6.61113747530488	15	3.48253737490956	23.7158469945355	0.0893841609499755	8	3	0.0952380952380952	0.368021977695368
Engase	31.5503343872584	3.19194995375883	15	3.44631822099681	23.7158469945355	0.0925748436766878	8	3	0.0952380952380952	0.368021977695368
Enho	14.1972468481513	0.374534394297744	1	0.791013809638544	28	0.836677945107428	8	3	0.0952380952380952	1
Enkur	19.8602077478648	1.19831832089094	28	1.08550351184382	20.7655502392345	0.709529574803828	8	3	0.0952380952380952	0.976211645295804
Eno1	10.4086017656313	71.1395255266945	14	3.07116626782036	23.9779005524862	0.132751116285735	8	3	0.0952380952380952	0.368021977695368
Eno2	26.7675536035202	0.584954255150068	20	2.73892375921736	22.4870466321244	0.18165477701301	8	3	0.0952380952380952	0.396382616795202
Eno3	14.3352242195441	4.15416255186768	15	3.46109539659446	23.7158469945355	0.0912599993055573	8	3	0.0952380952380952	0.368021977695368
Eno4	20.127712718965	0.26930861324287	12	3.08647024218443	24.5197740112994	0.13082847128596	8	3	0.0952380952380952	0.368021977695368
Enoph1	13.6621919774729	11.1789125817872	18	2.85687185185576	22.962962962963	0.162633271471416	8	3	0.0952380952380952	0.379213793824598
Enox	14.0506584781786	0.576408768994804	11	3.1986101453874	24.8	0.117526155403746	8	3	0.0952380952380952	0.368021977695368
Enox1	14.4331936632472	0.323599941016445	3	2.04942178285329	27.2955974842767	0.338789716258042	8	3	0.0952380952380952	0.545529533419453
Enox2	25.9920977357256	5.67213538501102	8	1.92568978703145	25.6804733727811	0.376672086516445	8	3	0.0952380952380952	0.590426706329227
Enpep	34.0754867366106	563.525311363785	14	3.46855000839624	23.9779005524862	0.0906035645733554	8	3	0.0952380952380952	0.368021977695368
Enpp1	18.8639866857167	3.63703164520719	21	2.42236415504475	22.2564102564103	0.243223796840307	8	3	0.0952380952380952	0.431225911584183
Enpp2	19.2156021646544	1.55537360908715	10	3.09527969571912	25.0867052023121	0.129733739848547	8	3	0.0952380952380952	0.368021977695368
Enpp3	19.2469154212415	11.3086945840765	12	3.43447343250671	24.5197740112994	0.0936419550262352	8	3	0.0952380952380952	0.368021977695368
Enpp4	26.5684798815388	1.16012516349141	30	0.871359131270975	20.3755868544601	0.803251088651469	8	3	0.0952380952380952	1
Enpp5	24.9705954586793	3.15160363389544	14	3.31323899466565	23.9779005524862	0.105268026420406	8	3	0.0952380952380952	0.368021977695368
Enpp6	14.0760706700579	0.251008584505046	1	0.551968102375087	28	0.92367538929331	8	3	0.0952380952380952	1
Enpp7	16.7866200566317	286.461892728848	17	3.32411411137932	23.2085561497326	0.104170924095914	8	3	0.0952380952380952	0.368021977695368
Ensa	20.9251543744234	35.3722403063623	9	1.00596753496437	25.3801169590643	0.744786672770738	8	3	0.0952380952380952	1
