CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Eif3a	31.3593920743412	31.5663925285675	16	3.38305033351703	23.4594594594595	0.0984138440156551	8	3	0.0952380952380952	0.506542688447737
Eif3b	31.9606420271704	33.066877355132	1	0.732157359413066	28	0.860096935668016	8	3	0.0952380952380952	1
Eif3c	31.7476972493077	48.3482911519933	1	1.47926495150188	28	0.539551746799224	8	3	0.0952380952380952	0.861113631022938
Eif3d	28.8820039677542	24.8998957532172	3	1.27857929125171	27.2955974842767	0.624309055372538	8	3	0.0952380952380952	0.953757962614811
Eif3e	26.2669806636291	30.9230204485621	13	3.45413415482659	24.2458100558659	0.0918771348925695	8	3	0.0952380952380952	0.506542688447737
Eif3f	25.9223120404253	59.1064092640539	14	3.4969616810703	23.9779005524862	0.0881432852353132	8	3	0.0952380952380952	0.506542688447737
Eif3g	31.8640217368276	26.9490091135432	10	2.91409173487716	25.0867052023121	0.154089288422421	8	3	0.0952380952380952	0.506542688447737
Eif3h	32.653530445536	56.2159357592943	15	3.45551297187356	23.7158469945355	0.0917545793190753	8	3	0.0952380952380952	0.506542688447737
Eif3i	19.9692593485876	31.7369380332995	32	0.363996941551416	20	0.971597592874333	8	3	0.0952380952380952	1
Eif3j	27.7095995254243	11.4251911695557	12	3.43705809574783	24.5197740112994	0.0934080918872124	8	3	0.0952380952380952	0.506542688447737
Eif3k	35.1302929633306	67.3069648938484	14	3.45106231740595	23.9779005524862	0.0921507424416722	8	3	0.0952380952380952	0.506542688447737
Eif3l	31.3506937318419	30.1266476248084	1	0.827758763115739	28	0.821572765255529	8	3	0.0952380952380952	1
Eif3m	26.3699560526763	21.7301657319356	14	3.49019763784594	23.9779005524862	0.0887230855118101	8	3	0.0952380952380952	0.506542688447737
Eif4a1	31.8911263660145	127.513594057915	2	1.34717812688876	27.6433121019108	0.594731374820077	8	3	0.0952380952380952	0.922533571543605
Eif4a2	26.0568331830241	54.2046781136847	9	2.44731352690018	25.3801169590643	0.237764860408291	8	3	0.0952380952380952	0.523748756845587
Eif4a3	30.8164206150116	26.4945134823276	1	0.882048573395516	28	0.798702014208238	8	3	0.0952380952380952	1
Eif4b	32.6329970519175	63.6623131655812	19	2.64880991863902	22.7225130890052	0.197549488326466	8	3	0.0952380952380952	0.523748756845587
Eif4e	25.8669352491951	10.4532141552936	12	3.18633670328001	24.5197740112994	0.118916715433966	8	3	0.0952380952380952	0.506542688447737
Eif4e1b	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Eif4e2	4.72814304335344	20.7546599142821	9	0.893196645826378	25.3801169590643	0.793936357469179	8	3	0.0952380952380952	1
Eif4e3	13.8569131314425	7.02281814132602	12	3.26745272232378	24.5197740112994	0.11000981230402	8	3	0.0952380952380952	0.506542688447737
Eif4ebp1	14.8781389712299	23.6743628561888	1	1.64534383922705	28	0.474336955817034	8	3	0.0952380952380952	0.790776881408317
Eif4ebp2	29.5671221229043	43.4004359917659	11	3.36410771983969	24.8	0.100230003043253	8	3	0.0952380952380952	0.506542688447737
Eif4ebp3	14.0005433583174	22.403119894454	16	3.33475703714181	23.4594594594595	0.103107881542951	8	3	0.0952380952380952	0.506542688447737
Eif4enif1	12.5483506331626	15.6241448891888	15	3.28795427618193	23.7158469945355	0.107861818763324	8	3	0.0952380952380952	0.506542688447737
Eif4g1	33.3702405346903	74.1903676910277	12	2.01414798380368	24.5197740112994	0.349263942921541	8	3	0.0952380952380952	0.645450198934208
Eif4g2	24.3654298986056	66.541315669912	7	1.4282334877739	25.9880239520958	0.560559511697971	8	3	0.0952380952380952	0.885047910997007
Eif4g3	9.3979422731213	13.1684558832409	13	2.15311715238095	24.2458100558659	0.309477988733122	8	3	0.0952380952380952	0.598842502817035
Eif4h	31.7359210443046	105.209795112909	15	3.45992343511691	23.7158469945355	0.091363616316954	8	3	0.0952380952380952	0.506542688447737
Eif5	31.3494217781766	35.9637353221815	1	1.26957546656003	28	0.628228840141281	8	3	0.0952380952380952	0.95688388058709
Eif5a	31.4353447652898	164.989014881861	4	2.23295668099933	26.9565217391304	0.28838264298432	8	3	0.0952380952380952	0.575584646270902
Eif5a2	10.8630123777109	0.307385087765075	14	3.35536408116009	23.9779005524862	0.101079153040969	8	3	0.0952380952380952	0.506542688447737
Eif5b	31.3831277017756	6.74160331368491	9	3.12231779850199	25.3801169590643	0.126427808957999	8	3	0.0952380952380952	0.506542688447737
Eif6	17.4276546452708	91.8567201558862	24	1.84753313528043	21.592039800995	0.402255496126571	8	3	0.0952380952380952	0.706826014532247
Elac1	20.029765220478	2.83473703356525	26	1.36803850115943	21.1707317073171	0.585849787106725	8	3	0.0952380952380952	0.913507848881543
Elac2	32.436673102813	3.99647590046233	20	2.58236101014874	22.4870466321244	0.210073982893025	8	3	0.0952380952380952	0.523748756845587
Elane	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Elavl1	20.1790442148723	10.0233878123502	32	0.646345637803255	20	0.892120600640645	8	3	0.0952380952380952	1
Elavl2	26.9793910936998	0.0231750798780767	23	1.97366973041873	21.8090452261306	0.361602573132694	8	3	0.0952380952380952	0.65939959698878
Elavl3	24.3332880634542	0.0446254399532495	14	3.12036232887663	23.9779005524862	0.126664193091541	8	3	0.0952380952380952	0.506542688447737
Elavl4	26.254687743894	0.167369416273286	14	3.49071121601979	23.9779005524862	0.0886789335525171	8	3	0.0952380952380952	0.506542688447737
Elf1	19.8689113372219	25.9710034460302	31	0.822849009068968	20.1860465116279	0.823610136700544	8	3	0.0952380952380952	1
Elf2	13.116497179867	15.3699302668746	17	3.04134315377889	23.2085561497326	0.13657494908793	8	3	0.0952380952380952	0.506542688447737
Elf3	20.0816320516086	181.639137852363	19	2.60475158788916	22.7225130890052	0.205775265911373	8	3	0.0952380952380952	0.523748756845587
Elf4	14.1399962295047	34.092217431549	13	3.48574265076788	24.2458100558659	0.0891069704985206	8	3	0.0952380952380952	0.506542688447737
Elf5	13.7735558899889	0.0668931374878317	16	3.3732845478671	23.4594594594595	0.0993461656295721	8	3	0.0952380952380952	0.506542688447737
Elfn1	20.8247547935858	0.0203602147313125	13	3.12574908473307	24.2458100558659	0.126014035762388	8	3	0.0952380952380952	0.506542688447737
Elfn2	26.4545098023843	0.0504197883145228	31	0.80485550407341	20.1860465116279	0.831027522857732	8	3	0.0952380952380952	1
Elk1	20.2920056265857	0.991849557492382	14	3.49901104552973	23.9779005524862	0.0879683422522868	8	3	0.0952380952380952	0.506542688447737
Elk3	24.4441367455401	1.91057663922384	9	1.36414593838442	25.3801169590643	0.587502753710828	8	3	0.0952380952380952	0.91507816484515
Elk4	14.2306854563668	25.3728872964942	1	1.29485166680781	28	0.617245563106524	8	3	0.0952380952380952	0.946288620966592
Ell	14.6862221566883	16.9531361550812	21	2.4163900070215	22.2564102564103	0.244547327651596	8	3	0.0952380952380952	0.528856045659485
Ell2	13.8380812807253	31.4988644768829	15	3.43099986662724	23.7158469945355	0.093957136931341	8	3	0.0952380952380952	0.506542688447737
Ell3	11.3559626361297	1.7112959623816	14	3.30024325569275	23.9779005524862	0.106593608343542	8	3	0.0952380952380952	0.506542688447737
Elmo1	22.1185306074836	10.3651765492936	12	2.17358371494987	24.5197740112994	0.30394979858701	8	3	0.0952380952380952	0.592904970438915
Elmo2	13.7813748123163	9.82722554804346	16	3.28789639188055	23.4594594594595	0.107867826460001	8	3	0.0952380952380952	0.506542688447737
Elmo3	33.3490754210177	17.6699381724121	11	1.87609217835325	24.8	0.392758175021022	8	3	0.0952380952380952	0.694419107058287
Elmod1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Elmod2	31.2486942510729	5.59089660115071	1	1.49725545187438	28	0.532247702507589	8	3	0.0952380952380952	0.852615225412067
Elmod3	19.1698964047987	7.76447459412781	22	2.29046954416661	22.0304568527919	0.273957975388529	8	3	0.0952380952380952	0.560961568652702
Eln	25.9531877278141	1.02496023448896	15	3.43405752853799	23.7158469945355	0.093679639196015	8	3	0.0952380952380952	0.506542688447737
Elof1	31.3915707003179	15.7453542413096	1	1.09662857636889	28	0.70458535274626	8	3	0.0952380952380952	1
Elovl1	11.1495439649292	107.014256120889	14	3.49769339553249	23.9779005524862	0.0880807842052902	8	3	0.0952380952380952	0.506542688447737
Elovl2	14.7736382527061	0.0150332708894446	1	0.585676447418622	28	0.912902125356251	8	3	0.0952380952380952	1
Elovl3	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Elovl4	25.9999975866701	0.0189753402657264	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.523748756845587
Elovl5	26.108224903434	10.7771162506912	9	2.60756053364034	25.3801169590643	0.205241662750078	8	3	0.0952380952380952	0.523748756845587
Elovl6	30.4329025466576	18.0373900303383	2	1.56710704505539	27.6433121019108	0.504425163847307	8	3	0.0952380952380952	0.821302297157383
Elovl7	25.6435078674697	13.1806104141363	10	2.50017027386891	25.0867052023121	0.226558912173891	8	3	0.0952380952380952	0.523748756845587
Elp2	20.3368265856778	6.22199712843261	1	0.338199271756178	28	0.976373236303313	8	3	0.0952380952380952	1
Elp3	30.2783401046749	5.51359616467182	21	2.47104348256261	22.2564102564103	0.232674158198396	8	3	0.0952380952380952	0.523748756845587
Elp4	32.5863088153515	2.20556919259636	14	3.48699229479171	23.9779005524862	0.0889991272813885	8	3	0.0952380952380952	0.506542688447737
Eltd1	19.959574173447	1.80113095279628	24	1.82517089741912	21.592039800995	0.409811625227317	8	3	0.0952380952380952	0.716154434920604
Emb	19.8804247718768	1.40476081316576	17	3.21243140215317	23.2085561497326	0.115978810419618	8	3	0.0952380952380952	0.506542688447737
Emcn	20.1930168263906	3.53462879968701	19	2.44858322624051	22.7225130890052	0.237489984582213	8	3	0.0952380952380952	0.523748756845587
Emd	26.2823979316309	9.61698889845061	8	2.51998077976283	25.6804733727811	0.222482373399057	8	3	0.0952380952380952	0.523748756845587
Eme1	24.2955210765943	7.45522444574225	4	1.10455271223264	26.9565217391304	0.701063538675819	8	3	0.0952380952380952	1
Eme2	31.1660041797138	5.02373902828044	20	2.66942196335958	22.4870466321244	0.193805247890494	8	3	0.0952380952380952	0.523748756845587
Emg1	20.0531654003901	22.3844607385992	32	0.20790396250618	20	0.993385505855178	8	3	0.0952380952380952	1
Emid1	20.1914715222747	3.1530734986568	9	2.31416798727859	25.3801169590643	0.268198012527395	8	3	0.0952380952380952	0.554487234751581
Emid2	32.9924791525967	0.0563823539590643	18	2.71034035442995	22.962962962963	0.18656435877003	8	3	0.0952380952380952	0.523748756845587
Emilin1	21.0196504201651	5.33212890595124	10	2.06917086098858	25.0867052023121	0.333037759661188	8	3	0.0952380952380952	0.628183160105885
Emilin2	13.8996729112213	0.894642840868658	11	3.12720268669481	24.8	0.125839136689209	8	3	0.0952380952380952	0.506542688447737
Emilin3	13.4518636735102	0.595192964473861	14	3.49282768004254	23.9779005524862	0.0884972066763156	8	3	0.0952380952380952	0.506542688447737
Eml1	26.0389216996845	2.28971774447784	30	0.876795559688378	20.3755868544601	0.800940109351861	8	3	0.0952380952380952	1
Eml2	32.2651971123434	3.51133648531159	22	2.09089604018623	22.0304568527919	0.326802871422085	8	3	0.0952380952380952	0.620845899990995
Eml3	9.43459485562933	4.84378257321356	13	2.3252217811885	24.2458100558659	0.265547539170755	8	3	0.0952380952380952	0.551015288888527
Eml4	30.6287616807025	16.6874788179659	17	3.24785945042737	23.2085561497326	0.112100886649084	8	3	0.0952380952380952	0.506542688447737
Eml5	26.7633245013426	1.34325464730282	22	2.32720345538267	22.0304568527919	0.265074793137186	8	3	0.0952380952380952	0.550672237530784
Eml6	12.8131595545043	0.85959969244033	12	2.8293297680935	24.5197740112994	0.166901619925	8	3	0.0952380952380952	0.509433946485723
Emp1	11.3674689028249	178.38891865175	14	3.36315610739323	23.9779005524862	0.100322086326244	8	3	0.0952380952380952	0.506542688447737
Emp2	26.5015908088867	1.46173375476189	29	1.0094844382373	20.5687203791469	0.743233881739257	8	3	0.0952380952380952	1
Emp3	11.2434014292258	3.53974156150193	14	3.40764749615736	23.9779005524862	0.0961027827901141	8	3	0.0952380952380952	0.506542688447737
Emr1	24.2597093710322	1.65635084575942	13	2.82883066652363	24.2458100558659	0.166979922045091	8	3	0.0952380952380952	0.509478290779164
Emr4	15.7519840350944	0.221961886309816	9	3.14494268294127	25.3801169590643	0.123723152569725	8	3	0.0952380952380952	0.506542688447737
Emx1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Emx2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
