CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Slc25a35	0	mle	1	24.1451612903226	0.36268691776951	11.8068341124205	4.291955	0.957293986679838	0.940211581351773	0.0616741545542931	0.000376896910925018	0.00737957416025896
Slc25a36	0	mle	1	24.1451612903226	1.52149177779966	23.2685131656446	4.3506625	0.663032757699447	0.528245860779226	0.307625503317194	0.065912716265845	0.144575820476477
Slc25a37	1	default	1	24	4.73894792530742	14.1184012550799	37.5341	0.888610469948908	0.844054657928471	0.101170228186797	0.00414105433734657	0.0317931838447833
Slc25a38	1	default	1	24	3.16633603217875	9.73381989198995	16.21675	0.917364650632384	0.884310510885338	0.144868175763946	0.00196297454946537	0.0202955250489333
Slc25a39	0	mle	1	24.4408163265306	19.4423946504502	12.3394846755491	98.613975	0.819409181911098	0.747172854675537	0.159145553352903	0.013859231957244	0.0583859675880781
Slc25a4	1	default	1	24	21.6881923590455	10.4288574065312	51.96605	0.953026861474841	0.934237606064777	0.302368173488378	0.00047821582842178	0.00850514894233629
Slc25a40	0	burg	1	23.5748031496063	0.0918034689968808	11.4787709047684	1.522665	0.31625889577688	0.0427624540876326	0.0786859577175178	0.386570957065841	0.573666762836352
Slc25a41	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc25a42	1	burg	1	21.695652173913	0.85131202502965	15.683694838697	2.220195	0.525894788628105	0.336252704079347	0.363173317693595	0.154770014325887	0.263606676452704
Slc25a43	0	burg	1	22.8549618320611	0.166078209620033	21.4877490800634	0.42853925	0.586272585488671	0.420781619684139	0.366318561188111	0.1100996017241	0.199562847201079
Slc25a44	0	burg	1	22.8549618320611	4.02839729543796	21.3719586652922	27.7608	0.573316921272137	0.402643689780992	0.138435878832399	0.118922368503563	0.212235600958833
Slc25a45	0	mle	1	24.5409836065574	42.7765162542676	0.410447104616354	59.596175	0.895512469499286	0.853717457299	0.556647889463231	0.00352907723006757	0.0290300295626103
Slc25a46	0	default	1	24	0.508487208552717	4.35886861710122	6.9239025	0.724638698238078	0.614494177533309	0.0694596738326964	0.0397884723696906	0.103523010036474
Slc25a47	1	default	1	24	0.235695265334633	11.2891289846027	1.1761755	0.933384501020954	0.906738301429335	0.146740780294216	0.00114534998174509	0.0147368786644558
Slc25a48	0	default	1	24	9.28864831821165	17.1336841083921	20.368925	0.765725675617651	0.672015945864711	0.418133954704562	0.02656511713793	0.0800601528669083
Slc25a5	0	burg	1	23.1196911196911	716.814238645603	14.6479438323048	2131.085	0.833414590165428	0.766780426231598	0.26896609339034	0.0113264132765412	0.0530859705842813
Slc26a1	0	burg	1	22.3432835820896	0.0837565285721298	16.1990597024819	0.2024135	0.432075057784869	0.204905080898816	0.42815807805651	0.243067758620645	0.384869667624522
Slc26a10	0	mle	1	24.2429149797571	0.113624811342616	22.2634558058765	0.56016575	0.625630012743887	0.475882017841442	0.185384392749682	0.0857536395943466	0.173498601311818
Slc26a11	0	mle	1	24.0481927710843	0.860063388479304	11.5389213368872	3.479215	0.940014028245284	0.916019639543397	0.181818649780521	0.000881300967136789	0.0126009246456688
Slc26a2	0	burg	1	26.2631578947368	7.52898745313914	20.2908401297257	22.377175	0.60186862014803	0.442616068207243	0.324290906722038	0.100015203445465	0.185139944119667
Slc26a3	0	burg	1	22.5112781954887	4.11734220444522	19.7954404210941	26.9551	0.488712614725587	0.284197660615823	0.152809003021805	0.186922979244632	0.307717029508326
Slc26a4	1	default	1	24	0.054816114387224	9.23119484039849	0.134567275	0.938347608573497	0.913686652002896	0.303034880619731	0.000943788796494704	0.0131076768793172
Slc26a5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc26a6	0	mle	1	26.2631578947368	12.0815983079443	20.3650718751403	103.65045	0.382659833230984	0.135723766523377	0.139499579234364	0.299441050234688	0.460524735661083
Slc26a7	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc26a9	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc27a1	0	burg	1	22.5962264150943	1.09461837432302	14.4717550572159	2.268955	0.615745107225675	0.462043150115945	0.435791847950149	0.0915268498889824	0.180851713789385
Slc27a2	0	yule-walker	1	27.7222222222222	2.61080730449454	26.923907973748	5.36923	0.669552384005151	0.537373337607211	0.466210488780772	0.0627706401237509	0.14380868635009
Slc27a3	1	default	1	24	0.266685920106191	22.9005412138189	0.8504585	0.96711722773255	0.95396411882557	0.225621735762188	0.000196074475451669	0.0048267518755896
Slc27a4	1	default	1	24	149.568822479284	11.5996036081217	486.12475	0.803085083703183	0.724319117184457	0.243031676929502	0.0172066584433845	0.0632051942789284
Slc27a5	0	burg	1	22.6818181818182	0.0340334225699183	2.58166129143606	0.074478975	0.88555293966016	0.839774115524224	0.354264302121051	0.00443110054815676	0.0327489424116168
Slc27a6	0	burg	1	26.2631578947368	0.0114894325925927	20.3085129396481	0.006361075	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.180851713789385
Slc28a1	1	default	1	24	5.03990492467799	11.5234482267833	6.0464095	0.756930403363182	0.659702564708455	0.679209552023994	0.029129068762956	0.0845768255906946
Slc28a2	0	burg	1	22.5962264150943	10.5395090718236	19.4252585079869	34.5223	0.319879311495107	0.0478310360931504	0.374460528858229	0.381474018672961	0.567260936869668
Slc28a3	0	burg	1	22.6818181818182	0.88097398703175	1.74933628713701	3.6528	0.781695180990257	0.69437325338636	0.197951610421069	0.0222668255590368	0.0721319660195462
Slc29a1	1	default	1	24	1.34177867132263	0.93459836496488	4.228435	0.928569614075104	0.899997459705145	0.24253148554716	0.00136366436374868	0.0163942760175119
Slc29a2	0	mle	1	24.0481927710843	0.147801736220497	23.3987116699407	0.199732125	0.857866332105388	0.801012864947543	0.570853022576492	0.00761627135626908	0.0434577681042157
Slc29a3	1	mle	1	24.4408163265306	0.23667258445488	21.0027433959922	1.0935405	0.910795833661026	0.875114167125436	0.166592010877233	0.00237663696231394	0.0228468590919932
Slc29a4	1	default	1	24	0.531857615543677	10.9070362080385	1.27174625	0.790540639609488	0.706756895453283	0.334806520834732	0.0200793399516321	0.0677069006807129
Slc2a1	1	default	1	24	1.39343094805309	13.0353532349739	7.1572975	0.942517868392221	0.919525015749109	0.146889064435259	0.000792195118063166	0.0119203331381005
Slc2a10	1	default	1	24	0.496721938550131	11.1854660357094	1.3606235	0.653334717891395	0.514668605047953	0.322588937338277	0.0707580531424993	0.151040979102034
Slc2a12	0	default	1	24	0.0415977195980551	3.39531326650887	0.034586875	0.739253524973498	0.634954934962897	1.11383148263794	0.0347173138078762	0.0948068173593371
Slc2a13	0	burg	1	22.5962264150943	0.132001055686218	17.0655841599305	0.45097875	0.501140265846144	0.301596372184602	0.282531357002459	0.175770556347195	0.292402063236899
Slc2a2	0	burg	1	22.5962264150943	7.834581104614	13.7686335724016	8.2229175	0.789143784898989	0.704801298858585	0.774008202614661	0.0204157818518025	0.0683159282535215
Slc2a3	0	mle	1	24.0481927710843	0.149846194548671	10.6226784372992	0.57360925	0.923423968893487	0.892793556450882	0.19338604498797	0.00162267719769082	0.0181134067417858
Slc2a4	1	burg	1	27.981308411215	0.471359038846145	27.6091771195665	1.080423	0.284998626723734	-0.0010019225867719	0.642329850814077	0.432282037551179	0.632066438689697
Slc2a4rg-ps	0	default	1	24	0.293096280945497	20.3276613682721	3.76384	0.255561931156954	-0.0422132963802639	0.117770776742179	0.478158009148881	0.689395089360423
Slc2a5	1	default	1	24	22.5055715992344	11.054034839363	30.19245	0.98525882436837	0.979362354115718	0.531189576353278	2.63833720266504e-05	0.00131407803311944
Slc2a6	0	burg	1	22.5962264150943	1.6791109649549	9.35421510035494	1.83942175	0.748184798811646	0.647458718336305	0.757633658544093	0.0318203431267491	0.0897365307500987
Slc2a7	0	mle	1	23.952	5.90690702582885	9.95704109081551	6.900945	0.978483468257043	0.96987685555986	0.617737177330768	6.79095216602477e-05	0.00243042954212668
Slc2a8	0	burg	1	22.6818181818182	1.75490378502212	12.9891437428166	5.3219925	0.776101238324215	0.686541733653902	0.271948997322695	0.0237207943869788	0.0747314246782622
Slc2a9	1	default	1	24	2.92048224887564	10.6617264928366	14.40825	0.63717195645743	0.492040739040402	0.181044715344103	0.0792961528408295	0.164119669502488
Slc30a1	0	burg	1	24.95	6.83419670035302	20.2082538627319	26.2262	0.836671985944147	0.771340780321805	0.216013983536906	0.0107808177295778	0.0518169757940431
Slc30a10	1	default	1	24	3.00717719633619	0.196199353227063	12.731125	0.883399391942139	0.836759148718994	0.178134795414772	0.00464250134307653	0.0335256731596602
Slc30a2	0	mle	1	23.952	20.2297896569961	12.1383998894682	30.449725	0.974842476267687	0.964779466774762	0.480463271343312	0.000100385209025777	0.00313457868129752
Slc30a3	0	burg	1	22.5962264150943	0.0189970279252325	14.6937713159227	0.009553525	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.144575820476477
Slc30a4	0	burg	1	22.7680608365019	2.62538556774716	20.5441648533838	14.7001	0.895269380509645	0.853377132713503	0.138365304579497	0.00354963894876503	0.0291065389020518
Slc30a5	1	default	1	24	2.30781713908258	22.7571089752773	25.405075	0.606828996834031	0.449560595567643	0.0833490912438629	0.0969289931447385	0.180851713789385
Slc30a6	1	burg	1	27.981308411215	0.975453644580245	2.74339221327499	10.3531275	0.276493576208665	-0.0129089933078692	0.147026247731479	0.445252102193448	0.648138392674187
Slc30a7	0	burg	1	24.8464730290456	0.70771818194368	0.000178682471186441	4.860815	0.59054128660722	0.426757801250109	0.139747754772581	0.107281612762001	0.195755914791939
Slc30a8	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc30a9	0	mle	1	24.5409836065574	1.7343414217918	9.06117996753519	15.88225	0.752345378886258	0.653283530440761	0.0924641417038347	0.0305222180271336	0.0870456039778554
Slc31a1	0	mle	1	24.2429149797571	20.4815640088336	24.1630070824836	94.065675	0.84831087635906	0.787635226902683	0.171145772097388	0.00896161135671691	0.0473236375848827
Slc31a2	0	burg	1	22.5962264150943	0.430018450692663	9.04737854547458	4.553105	0.633590613211936	0.487026858496711	0.0843239232449537	0.0812674209658244	0.166474676730891
Slc32a1	0	burg	1	22.5962264150943	0.0153664048294027	8.710002268983	0.0077277	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.144575820476477
Slc33a1	0	mle	1	25.5897435897436	2.5233442456277	25.4190953879501	12.9533	0.566243835966797	0.392741370353515	0.192871488503497	0.123912223134793	0.219490599770402
Slc34a1	0	burg	1	23.5748031496063	0.0667164920308493	17.3809619406484	0.138792525	0.67114181780428	0.539598544925993	0.428123244441512	0.0620185530622859	0.142455580768979
Slc34a2	1	default	1	24	93.496501212018	23.6728337213012	238.056	0.976533915607795	0.967147481850913	0.281501658704295	8.43532015570858e-05	0.00279899209037337
Slc34a3	0	mle	1	23.390625	0.253330629731569	6.75671414854754	0.554545	0.833252382737908	0.766553335833072	0.381875181006664	0.0113540052830781	0.0531552072650927
Slc35a1	0	mle	1	24.5409836065574	0.422060019418526	11.766603800933	6.4349875	0.454150778906782	0.235811090469495	0.0705692882786919	0.220131269055674	0.353190820887106
Slc35a2	0	burg	1	22.5112781954887	0.490274721170073	3.80430953016529	22.70145	0.389865245585453	0.145811343819634	0.0241005773509468	0.290779918040976	0.449134402323035
Slc35a3	0	burg	1	22.6818181818182	3.86719562667389	21.6563139655823	15.2689	0.78679557455002	0.701513804370028	0.207434983217327	0.0209889415232405	0.0694842388864585
Slc35a4	0	default	1	24	0.282316542732539	11.2271701506171	22.949375	0.0958875345777669	-0.265757451591126	0.0289849958386804	0.777241789061955	1
Slc35a5	0	burg	1	22.8549618320611	2.02387146300758	19.2271746319613	8.3632225	0.648627791749474	0.508078908449263	0.212230873480394	0.0731844005839615	0.15482800207209
Slc35b1	0	mle	1	24.0481927710843	20.079006386683	10.3512928543899	229.942	0.908788309587829	0.87230363342296	0.0655449804690623	0.0025126168117674	0.0236496413341947
Slc35b2	0	burg	1	23.2093023255814	3.33015303666726	5.69297588328154	15.2813	0.608580038016444	0.452012053223022	0.198276421185049	0.0958533787640096	0.180851713789385
Slc35b3	0	burg	1	22.2602230483271	3.8915078620338	5.6030371071635	23.515625	0.398093474135653	0.157330863789915	0.176575452933508	0.28107526572743	0.436084694318875
Slc35b4	0	mle	1	23.952	0.405449500603638	20.6532148610275	3.29162	0.927752146733724	0.898853005427214	0.0944423589077803	0.00140301517400476	0.016665145749143
Slc35c1	0	mle	1	24.641975308642	3.29938250165391	21.2675191138381	54.824825	0.653069813304868	0.514297738626815	0.0548885489380146	0.0708933051972663	0.151260291553151
Slc35c2	1	default	1	24	25.6875923280287	9.85226518948106	54.88255	0.978801004934034	0.970321406907647	0.339143118089643	6.54316970565283e-05	0.00236724349708556
Slc35d1	0	burg	1	23.2093023255814	3.69709293407132	15.9276926295783	9.9750175	0.658466352556159	0.521852893578623	0.326397532108048	0.0681685004476249	0.147055267648354
Slc35d2	0	mle	1	23.7619047619048	2.34111371678067	8.95960360636042	11.018305	0.937334442671869	0.912268219740616	0.161383894613068	0.000983042436876524	0.0134837949345864
Slc35d3	0	burg	1	22.5962264150943	0.0367711050312966	20.6450649530883	0.05008555	0.797058575835202	0.715882006169283	0.592636238181062	0.0185535389114123	0.0658472218675114
Slc35e1	0	burg	1	23.952	1.15386968109976	4.46405352303841	13.94435	0.766911848990973	0.673676588587362	0.0718227492631201	0.0262301329593421	0.0794003361136207
Slc35e2	0	yule-walker	1	21.5395683453237	0.46807172325593	17.8033688878907	8.45044	0.187764244513943	-0.13713005768048	0.0850572708758217	0.594573103394313	0.832674378680507
Slc35e3	1	default	1	24	0.678616217369069	11.3620680644912	1.831775	0.68939101088491	0.565147415238874	0.317480735645618	0.0537693826847243	0.128225233151691
Slc35e4	1	default	1	24	0.381208082852419	12.5593552445882	0.92841425	0.861432226361107	0.80600511690555	0.314636493040306	0.00714752360139581	0.0421565428944242
Slc35f1	0	default	1	24	0.0454818449184193	1.89762981343194	0.04615285	0.415530316869696	0.181742443617575	1.18227835122898	0.261158985140567	0.409444768252124
Slc35f2	0	burg	1	22.5962264150943	4.45575864567682	2.20796136498031	44.952975	0.738601668072063	0.634042335300888	0.083300600394656	0.0349347009295387	0.0950313674050291
Slc35f3	0	burg	1	26.2631578947368	0.01935235822537	25.6914870603519	0.01071435	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.180851713789385
Slc35f4	0	mle	1	23.952	0.122977337590007	12.6558537601491	0.115578325	0.955520636136846	0.937728890591585	0.785128915102841	0.00041725007029525	0.00781520803967665
Slc35f5	0	mle	1	24.0481927710843	17.6306954959029	22.6611143337564	59.302925	0.882506748854689	0.835509448396565	0.225580010077637	0.00473186453705521	0.0339535363126204
Slc36a1	0	burg	1	22.6818181818182	5.77549963960442	9.23170446534101	10.0526375	0.798137483648606	0.717392477108049	0.463372733966367	0.0183079284640086	0.0653997908602103
Slc36a2	0	burg	1	22.5962264150943	0.434641157942712	14.7131113668582	0.22969575	0.642218279525954	0.499105591336335	1.67024731168829	0.0765676592259359	0.159877341044156
Slc36a3	0	burg	1	22.5962264150943	0.0257380868032838	8.710002268983	0.012943575	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.144575820476477
Slc36a4	1	default	1	24	0.129542469202779	23.7085299580042	0.328352	0.941832815051073	0.918565941071502	0.287621344799983	0.000816009313569843	0.0121528967103555
Slc37a1	0	default	1	24	5.80946044080828	17.0832974701726	54.374775	0.349173172753494	0.0888424418548922	0.144580158083723	0.341714663865892	0.516658535390111
Slc37a2	0	burg	1	22.7680608365019	0.0374196900863749	7.33981498001724	0.23239725	0.585457038729554	0.419639854221375	0.14679805532454	0.110642979818985	0.200318129000626
Slc37a3	0	burg	1	23.390625	2.6788472004966	15.1519320605891	13.55545	0.787039215623474	0.701854901872864	0.163231330616433	0.0209290297013163	0.0693549883107865
Slc37a4	1	default	1	24	5.86419348175347	12.0050366894107	23.5034	0.85784735059169	0.800986290828366	0.19057085565433	0.00761881443493462	0.0434616184894272
Slc38a1	0	mle	1	24.2429149797571	0.812123118386399	0.248219575553777	2.200145	0.947008546070486	0.92581196449868	0.274236541165205	0.000646419707837964	0.0104865144096475
Slc38a10	1	default	1	24	2.33227554595183	3.90685608434917	27.16105	0.819849470158923	0.747789258222492	0.0744562944063897	0.0137749128353652	0.0581001033785613
Slc38a11	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc38a2	1	default	1	24	3.19273379216026	0.588306652280133	14.077775	0.961685709176395	0.946359992846952	0.167579892921989	0.000287343897732883	0.00613255146143125
Slc38a3	0	burg	1	22.8549618320611	0.929529992122691	14.6276322736763	1.17915925	0.760661372057585	0.664925920880619	0.648437544253344	0.028024120553211	0.0825986428703834
Slc38a4	1	mle	1	24.5409836065574	0.0144464022793935	3.80457352145636	0.01279945	0.793338419933623	0.710673787907072	1.02459942780472	0.0194155350761992	0.0670731249503001
Slc38a5	0	default	1	24	0.00563534950587063	14.9609466559307	0.018784625	0.0452699884385145	-0.33662201618608	1.01158352451043	0.89063844259781	1
Slc38a6	0	default	1	24	0.923760439452179	8.07363256449463	3.7194225	0.77023170896381	0.678324392549334	0.218058583079729	0.0253061008921035	0.0776438703578216
Slc38a7	0	burg	1	23.0307692307692	0.471918764270523	3.97066443600942	5.877895	0.672353264503455	0.541294570304837	0.0696588629422595	0.0614489707603975	0.141589481656015
Slc38a8	1	burg	1	27.7222222222222	0.0334056969016265	3.77010792944406	0.61475625	0.0973032839448413	-0.263775402477222	0.136054963956119	0.774202655001382	1
Slc38a9	0	burg	1	22.6818181818182	0.109707303441943	9.34319602367657	0.92449175	0.584493054750087	0.418290276650122	0.110829598267145	0.11128732889825	0.201375010280024
Slc39a1	0	burg	1	22.3432835820896	3.44262724643502	5.57243535069086	55.14325	0.256186335939381	-0.041339129684866	0.0830472060399837	0.477155990415913	0.688163658093328
Slc39a10	0	mle	1	24.4408163265306	0.161519074805132	23.4219272572084	0.335817	0.372318675683261	0.121246145956565	0.56575219258631	0.312138987796918	0.477806716206787
Slc39a11	0	default	1	24	1.16880961011359	5.17915690470407	15.68735	0.403605779782776	0.165048091695886	0.0942041363690945	0.274684127671648	0.427394613204839
Slc39a12	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc39a13	0	burg	1	23.7619047619048	0.39196447591999	4.52287835260209	1.81966	0.709435722686242	0.593210011760739	0.189481779809043	0.0455098652945854	0.113997630703988
Slc39a14	1	default	1	24	4.18874283711564	22.854842592095	20.36045	0.996942127459168	0.995718978442835	0.145698161931251	5.17068936334297e-07	8.71379868726109e-05
