CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Tfb2m	NaN	NaN	1	1.15683753660471	28	0.314479138723425	4	1	0.111111111111111	0.565885759191008
Tfcp2	NaN	NaN	16	0.35309353204781	20	0.702511482966663	4	1	0.111111111111111	0.954642480767187
Tfcp2l1	NaN	NaN	16	1.45099219641638	20	0.234337663718183	4	1	0.111111111111111	0.565885759191008
Tfdp1	NaN	NaN	14	1.45096786133098	20.7920792079208	0.234343366414628	4	1	0.111111111111111	0.565885759191008
Tfdp2	NaN	NaN	16	0.603747995535647	20	0.546758542428379	4	1	0.111111111111111	0.782530083210987
Tfe3	NaN	NaN	2	1.27685998081646	27.2727272727273	0.278911715031173	4	1	0.111111111111111	0.565885759191008
Tfeb	NaN	NaN	14	1.46699626691596	20.7920792079208	0.230617158254035	4	1	0.111111111111111	0.565885759191008
Tfec	NaN	NaN	3	1.21982340241379	26.5822784810127	0.295282308462768	4	1	0.111111111111111	0.565885759191008
Tff1	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.565885759191008
Tff2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tff3	NaN	NaN	13	1.39366301717862	21.2121212121212	0.248164606481805	4	1	0.111111111111111	0.565885759191008
Tfg	NaN	NaN	3	1.28751114663153	26.5822784810127	0.275956744980675	4	1	0.111111111111111	0.565885759191008
Tfip11	NaN	NaN	1	0.937107193734453	28	0.391759482036277	4	1	0.111111111111111	0.620217692198576
Tfpi	NaN	NaN	1	0.935122148925107	28	0.392537914518674	4	1	0.111111111111111	0.620944478814628
Tfpi2	NaN	NaN	1	1.1847881773447	28	0.305810950326024	4	1	0.111111111111111	0.565885759191008
Tfpt	NaN	NaN	16	1.11585897879285	20	0.327633727569786	4	1	0.111111111111111	0.570581948540562
Tfr2	NaN	NaN	1	0.25410617497759	28	0.775609447358858	4	1	0.111111111111111	1
Tfrc	NaN	NaN	1	1.3684957442701	28	0.25448948904167	4	1	0.111111111111111	0.565885759191008
Tg	NaN	NaN	16	1.14366634824097	20	0.318648600804823	4	1	0.111111111111111	0.565885759191008
Tgds	NaN	NaN	4	1.35883742607015	25.9259259259259	0.25695933759744	4	1	0.111111111111111	0.565885759191008
Tgfa	NaN	NaN	16	1.47009497282564	20	0.229903649550622	4	1	0.111111111111111	0.565885759191008
Tgfb1	NaN	NaN	1	0.48722955482963	28	0.61432599525813	4	1	0.111111111111111	0.858332181678054
Tgfb1i1	NaN	NaN	3	1.12475667784736	26.5822784810127	0.324731472106979	4	1	0.111111111111111	0.568172728022531
